time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-11-29T19:30:00+05:30,2054.42,2059.81,2019.68,2033.29,-1,1989.1038,2047.436177,2048.647,2107.313849,1989.980151,2047.006312,2051.827408,74121,44.50003517,50,48.26015331,49.29398819,29.61707435
2023-11-29T23:30:00+05:30,2033.29,2043.21,2019.98,2027.88,NaN,1990.842124,2043.524942,2044.807,2098.10926,1991.50474,2044.615523,2048.710283,50828,42.63707677,50,47.63152011,45.96553248,29.16085475
2023-11-30T03:30:00+05:30,2027.88,2034.12,2022.69,2025.23,NaN,1992.545682,2039.865953,2040.793,2086.796947,1994.789053,2042.192333,2027.346667,41310,41.67562812,50,47.03374477,43.8205803,27.89436513
2023-11-30T07:30:00+05:30,2025.23,2050.81,2024.23,2034.96,NaN,1994.215168,2038.884763,2037.958,2077.625728,1998.290272,2041.288291,2032.466582,50357,46.64533271,50,46.99819599,45.2329565,27.80048191
2023-11-30T11:30:00+05:30,2034.96,2040.39,2021.66,2029.4,NaN,1995.851265,2036.98781,2036.259,2074.303376,1998.214624,2039.802255,2031.726944,54519,44.22295037,50,46.83225317,44.72795344,27.15259034
2023-11-30T15:30:00+05:30,2029.4,2052.9,2028.01,2035.7,NaN,1997.454639,2036.730248,2035.65,2073.318873,1997.981127,2039.289473,2033.720682,56601,47.68608966,50,47.0504021,46.20702155,26.99097675
2023-11-30T19:30:00+05:30,2035.7,2041.64,2024.8,2040.49,NaN,1999.025946,2037.482198,2035.41,2072.890832,1997.929168,2039.439539,2034.191488,65760,50.32427973,50,47.5114436,48.26565064,26.26590698
2023-11-30T23:30:00+05:30,2040.49,2050,2037.42,2046.82,1,2000.565828,2039.349759,2036.5695,2073.955579,1999.183421,2040.362097,2035.254082,30061,53.78890208,50,48.25645422,51.02727636,25.28834219
2023-12-01T03:30:00+05:30,2046.82,2091.74,2041.38,2089.22,NaN,2002.074911,2049.323807,2040.5285,2082.345678,1998.711322,2046.469334,2074.113333,46740,69.70886244,50,50.39901961,60.3680694,27.07917489
2023-12-01T07:30:00+05:30,2089.22,2101.58,2084.27,2092.7,NaN,2005.661515,2057.999046,2044.3965,2090.291071,1998.501929,2052.248168,2085.070864,65837,70.6427133,50,52.47896147,65.50539135,26.38137669
2023-12-01T11:30:00+05:30,2092.7,2112.47,2088.41,2106.22,NaN,2011.416624,2067.643236,2048.4025,2100.743652,1996.061348,2058.994647,2091.856918,72690,74.12873135,50,54.70879907,69.81706135,26.21556407
2023-12-01T15:30:00+05:30,2106.22,2108.01,2077.86,2081.66,NaN,2019.500894,2070.446589,2052.6025,2101.339428,2003.865572,2061.827816,2091.144294,67099,59.65274019,50,55.45291431,64.73490077,26.4965952
2023-12-01T19:30:00+05:30,2081.66,2110.92,2071.28,2095.18,NaN,2026.938422,2075.393271,2056.4585,2105.852275,2007.064725,2065.996839,2091.466622,81887,64.00580433,50,56.51042066,64.37035255,27.43540983
2023-12-01T23:30:00+05:30,2095.18,2099.82,2081.56,2094.27,NaN,2033.780948,2079.168617,2059.425,2110.394376,2008.455624,2069.530984,2091.529825,59760,63.48714281,50,57.38319873,63.92874768,26.78002342
2023-12-04T03:30:00+05:30,2094.27,2230.84,2094.27,2214.81,NaN,2040.076073,2106.296894,2066.511,2151.296523,1981.725477,2087.690861,2179.973333,85143,83.46004778,50,59.9783387,73.69439773,34.6221646
2023-12-04T07:30:00+05:30,2214.81,2254.45,2204.86,2247.22,NaN,2059.152465,2134.481515,2076.14,2191.555245,1960.724755,2107.632003,2206.430506,77465,85.80823256,50,62.63667907,79.75131514,35.6912957
2023-12-04T11:30:00+05:30,2247.22,2269.84,2241.38,2246.41,NaN,2082.58817,2156.867212,2085.8895,2222.33226,1949.44674,2124.979253,2223.57408,96229,85.46707471,50,65.15461511,82.60919493,35.17477458
2023-12-04T15:30:00+05:30,2246.41,2275.48,2214.98,2239.43,NaN,2108.803426,2173.37977,2095.142,2246.107423,1944.176577,2139.285596,2229.017287,98667,82.29514501,50,67.24712538,82.45216997,36.98371925
2023-12-04T19:30:00+05:30,2239.43,2241.6,2201.22,2219.3,NaN,2135.471678,2182.563816,2102.7305,2262.388807,1943.072193,2149.287397,2227.310711,92384,73.45086467,50,68.40729409,77.95151732,37.22631073
2023-12-04T23:30:00+05:30,2219.3,2236.64,2215.96,2234.96,-1,2157.873009,2193.043053,2111.7575,2279.671095,1943.843905,2159.996472,2227.567769,71436,75.73330495,50,69.6893611,76.84241113,36.0444314
2023-12-05T03:30:00+05:30,2234.96,2254.49,2220.02,2240.05,NaN,2176.690128,2202.444442,2122.0955,2294.802887,1949.388113,2170.003163,2238.186667,79341,76.47290329,50,70.96274875,76.65765721,35.93197201
2023-12-05T07:30:00+05:30,2240.05,2241.68,2222.76,2235.5,NaN,2192.496507,2209.055554,2132.4765,2306.239514,1958.713486,2178.190268,2236.007832,64157,74.1987079,50,71.92542842,75.42818256,34.71683115
2023-12-05T11:30:00+05:30,2235.5,2238.61,2188.88,2207.41,NaN,2275.48,2208.726443,2141.5855,2310.949998,1972.221002,2181.842734,2227.221723,80880,61.49688197,50,71.60483096,68.46253226,35.78920036
2023-12-05T15:30:00+05:30,2207.41,2219.42,2194.12,2200.9,NaN,2273.748,2207.161154,2149.8825,2313.708062,1986.056938,2184.224893,2221.618821,74807,58.86939159,50,70.96372656,63.66596193,35.03997176
2023-12-05T19:30:00+05:30,2200.9,2300.24,2199.25,2293.38,1,2188.88,2224.404923,2163.0815,2328.481199,1997.681801,2197.869281,2232.436389,101604,75.55854822,50,71.76538634,69.61225508,39.75068806
2023-12-05T23:30:00+05:30,2293.38,2310.14,2251.48,2273.62,NaN,2191.1072,2234.247939,2174.9775,2336.190228,2013.764772,2207.338121,2241.256997,95144,68.84385635,50,71.83145415,69.22805571,41.1013532
2023-12-06T03:30:00+05:30,2273.62,2312.79,2269.68,2295.44,NaN,2195.868512,2246.486351,2187.725,2344.646681,2030.803319,2218.350856,2292.636667,78151,71.94147306,50,72.07253947,70.58476439,41.24482797
2023-12-06T07:30:00+05:30,2295.44,2299.08,2258.76,2270.44,NaN,2202.883801,2251.277081,2198.906,2345.609324,2052.202676,2224.861999,2285.131721,64892,63.76936904,50,71.46570459,67.17706672,41.17876883
2023-12-06T11:30:00+05:30,2270.44,2283.67,2260.86,2274.51,NaN,2209.478173,2255.923665,2208.1705,2349.292896,2067.048104,2231.067999,2281.09514,71445,64.5077742,50,70.86779359,65.84242046,39.86671391
2023-12-06T15:30:00+05:30,2274.51,2287.64,2233.46,2260.83,NaN,2215.676883,2256.904932,2216.577,2348.94305,2084.21095,2234.788249,2275.308477,84634,59.89212539,50,69.80387612,62.86727292,40.88909149
2023-12-06T19:30:00+05:30,2260.83,2285.1,2247.68,2269.52,NaN,2221.50367,2259.427945,2224.742,2348.753939,2100.730061,2239.129718,2273.578601,84202,61.84322124,50,68.95982769,62.35524708,40.64129924
2023-12-06T23:30:00+05:30,2269.52,2276.07,2235.24,2247.95,-1,2226.98085,2257.132356,2233.0565,2338.487367,2127.625633,2240.232253,2270.711256,62363,54.44706132,50,67.48149413,58.4011542,40.65477787
2023-12-07T03:30:00+05:30,2247.95,2258,2219.28,2243.65,NaN,2312.79,2254.435885,2240.48,2324.834567,2156.125433,2240.659472,2240.31,69135,53.02484892,50,65.95907057,55.71300156,40.51657945
2023-12-07T07:30:00+05:30,2243.65,2269.74,2240.87,2264.89,NaN,2310.9198,2256.526708,2249.011,2300.666377,2197.355623,2243.688288,2249.205354,66165,58.97917947,50,65.00664195,57.34609051,39.68468092
2023-12-07T11:30:00+05:30,2264.89,2269.94,2222.27,2241.34,NaN,2309.087004,2253.489366,2250.3375,2299.724408,2200.950592,2243.394752,2247.523432,75684,50.92718692,50,63.34397429,54.13663872,40.25506085
2023-12-07T15:30:00+05:30,2241.34,2258.77,2230.86,2249.04,NaN,2307.290864,2252.599493,2250.4285,2299.7988,2201.0582,2244.100408,2247.162267,81156,53.27367627,50,61.94899595,53.7051575,39.37327079
2023-12-07T19:30:00+05:30,2249.04,2353.32,2247.54,2335.66,1,2219.28,2269.211595,2254.891,2316.595319,2193.186681,2255.545357,2263.541881,98396,70.88960914,50,62.28614298,62.29738332,44.11660859
2023-12-07T23:30:00+05:30,2335.66,2384.74,2326.54,2371.64,NaN,2221.9608,2289.697276,2261.5015,2340.942581,2182.060419,2270.057187,2282.593862,94929,75.24990881,50,63.08426368,68.77364607,45.12256512
2023-12-08T03:30:00+05:30,2371.64,2379.92,2348.63,2362.36,NaN,2228.471968,2304.22982,2268.6545,2356.884415,2180.424585,2281.595039,2363.636667,74836,72.11563404,50,63.64168047,70.44464005,44.13452475
2023-12-08T07:30:00+05:30,2362.36,2393.54,2362.36,2377.25,NaN,2234.722689,2318.833856,2275.769,2374.326527,2177.211473,2293.551909,2371.159663,85861,74.06551443,50,64.42042625,72.25507724,43.20920156
2023-12-08T11:30:00+05:30,2377.25,2382.9,2346.74,2348.29,NaN,2244.251728,2324.725085,2281.181,2383.127637,2179.234363,2300.39417,2367.283491,78120,64.23698134,50,64.30300821,68.24602929,42.70568716
2023-12-08T15:30:00+05:30,2348.29,2374.27,2338.96,2344.16,-1,2253.209024,2328.612068,2286.614,2389.817522,2183.410478,2305.864899,2363.287063,88178,62.8978823,50,64.11362152,65.57195579,42.17742379
2023-12-08T19:30:00+05:30,2344.16,2376.88,2339.48,2350.57,NaN,2261.628883,2333.003654,2293.772,2393.819181,2193.724819,2311.453037,2361.581397,93927,64.20092857,50,64.10145991,64.88644218,41.83617924
2023-12-08T23:30:00+05:30,2350.57,2378.25,2345.8,2366.02,NaN,2269.54355,2339.606924,2302.028,2397.189469,2206.866531,2318.273907,2361.858811,77958,67.31371732,50,64.41555952,66.10007975,41.16573786
2023-12-11T03:30:00+05:30,2366.02,2368.56,2327.14,2331.44,NaN,2276.983337,2337.973539,2303.931,2399.843852,2208.018148,2319.919669,2342.38,47587,55.22311779,50,63.60533262,60.66159877,41.18389944
2023-12-11T07:30:00+05:30,2331.44,2331.44,2122.77,2250.05,NaN,2393.54,2320.388831,2302.7525,2400.684113,2204.820887,2311.18596,2272.906121,86653,37.42415077,50,61.19280254,49.04287477,53.14719234
2023-12-11T11:30:00+05:30,2250.05,2251.16,2226.8,2248.17,NaN,2388.1246,2305.945065,2300.389,2401.153139,2199.624861,2303.308965,2262.420281,69079,37.11330652,50,58.91709787,43.07809065,51.09096432
2023-12-11T15:30:00+05:30,2248.17,2253.15,2228.52,2230.81,NaN,2382.817508,2290.918052,2298.4075,2402.937712,2193.877288,2294.246594,2257.338981,52058,34.16534945,50,56.51075879,38.62172005,49.20089544
2023-12-11T19:30:00+05:30,2230.81,2236.54,2187.06,2203.53,NaN,2377.616558,2273.440442,2294.8585,2406.940227,2182.776773,2282.90702,2245.612031,81895,29.95848498,50,53.88551048,34.29010251,49.22083148
2023-12-11T23:30:00+05:30,2203.53,2217.38,2154.57,2217.16,NaN,2372.519627,2262.184353,2292.675,2408.94652,2176.40348,2274.688643,2236.016594,81628,34.49235097,50,51.81879927,34.39122674,50.19148637
2023-12-12T03:30:00+05:30,2217.16,2240.48,2212.8,2234.21,1,2367.524634,2256.589483,2290.9095,2409.581312,2172.237688,2269.628812,2229.163333,48928,39.96154933,50,50.37922481,37.17638803,48.58352306
2023-12-12T07:30:00+05:30,2234.21,2243.68,2215.87,2224.61,NaN,2362.629541,2250.193586,2289.7425,2410.521523,2168.963477,2264.001461,2228.631033,45083,37.95434083,50,48.84345641,37.56536443,47.09969998
2023-12-12T11:30:00+05:30,2224.61,2238.79,2211.36,2226.06,NaN,2357.832351,2245.366869,2288.863,2411.217676,2166.508324,2259.258778,2227.439633,55004,38.47941412,50,47.458837,38.02238927,45.69472141
2023-12-12T15:30:00+05:30,2226.06,2233.26,2206.57,2222.97,NaN,2353.131104,2240.887495,2286.767,2412.092697,2161.441303,2254.722681,2225.701294,54329,37.71424586,50,46.07378085,37.86831757,44.33724131
2023-12-12T19:30:00+05:30,2222.97,2225.29,2165.81,2170.23,-1,2348.523882,2226.755996,2283.2115,2417.224246,2149.198754,2244.161096,2214.953823,78489,27.293099,50,43.80762739,32.58070828,45.41886693
2023-12-12T23:30:00+05:30,2170.23,2193.57,2166.26,2172.14,NaN,2344.008804,2215.832797,2279.3665,2421.26124,2137.47176,2235.158459,2208.484402,58512,28.10251089,50,41.752226,30.34160959,44.12537644
2023-12-13T03:30:00+05:30,2172.14,2206.04,2172.14,2174.02,NaN,2339.584028,2207.470237,2271.2845,2417.772137,2124.796863,2227.516151,2184.066667,47774,28.97802608,50,39.87522503,29.65981783,43.39499241
2023-12-13T07:30:00+05:30,2174.02,2180.12,2145.54,2172.84,NaN,2335.247747,2200.54419,2261.3445,2406.214897,2116.474103,2220.681633,2174.011906,61229,28.7309805,50,38.08094134,29.19539916,42.76535009
2023-12-13T11:30:00+05:30,2172.84,2185.36,2148.28,2177.15,NaN,2330.998192,2195.865352,2252.084,2393.580718,2110.587282,2215.240178,2172.830065,50190,31.14312534,50,36.68844843,30.16926225,42.35925366
2023-12-13T15:30:00+05:30,2177.15,2195.12,2168.5,2190.7,1,2326.833628,2194.832282,2242.7565,2374.261655,2111.251345,2212.172656,2175.516339,46196,38.50452362,50,36.15611201,34.33689294,41.23502125
2023-12-13T19:30:00+05:30,2190.7,2227.32,2181.84,2213.37,NaN,2322.752356,2198.539825,2236.0105,2358.716739,2113.304261,2212.322324,2183.370101,66822,48.80594766,50,36.70577132,41.5714203,41.53823402
2023-12-13T23:30:00+05:30,2213.37,2267.02,2209.23,2260.72,NaN,2318.752709,2210.97586,2231.8385,2344.843136,2118.833864,2218.372034,2195.861987,68289,63.26536539,50,38.67927193,52.41839285,42.69907445
2023-12-14T03:30:00+05:30,2260.72,2284.78,2248.6,2254.57,NaN,2314.833055,2219.694688,2227.0385,2326.847307,2127.229693,2222.896779,2262.65,73372,60.75786252,50,40.42902385,56.58812768,42.23342627
2023-12-14T07:30:00+05:30,2254.57,2262.58,2246.2,2261.6,NaN,2310.991794,2228.075751,2221.8175,2300.738287,2142.896713,2227.734682,2259.855663,66951,62.6610028,50,42.36105269,59.62456524,40.38675297
2023-12-14T11:30:00+05:30,2261.6,2289.09,2258.1,2285.58,NaN,2307.227358,2239.5766,2219.5245,2287.474276,2151.574724,2234.965347,2266.315426,80398,68.5197265,50,44.83235912,64.07214587,39.71555633
2023-12-14T15:30:00+05:30,2285.58,2317.92,2231.52,2279.56,NaN,2122.77,2247.57328,2221,2292.714397,2149.285603,2240.539678,2269.223394,90275,65.61219282,50,47.03412348,64.84216934,43.05015945
2023-12-14T19:30:00+05:30,2279.56,2314.58,2267.76,2305.58,NaN,2126.673,2259.174624,2223.8705,2303.82742,2143.91358,2248.669719,2275.593513,97208,71.49397704,50,49.72562115,68.16807319,43.31943377
2023-12-14T23:30:00+05:30,2305.58,2305.8,2284.14,2299.59,NaN,2130.49794,2267.257699,2227.3095,2313.813023,2140.805977,2255.034754,2278.706927,71387,68.46132918,50,51.99393514,68.31470119,41.77233136
2023-12-15T03:30:00+05:30,2299.59,2333.68,2296.2,2299.04,NaN,2134.246381,2273.61416,2232.085,2323.231025,2140.938975,2260.53541,2309.64,68911,68.16266203,50,54.09939184,68.23868161,41.46573626
2023-12-15T07:30:00+05:30,2299.04,2300.94,2263.38,2265.74,-1,2142.223726,2272.039328,2234.514,2326.524751,2142.503249,2261.185983,2292.34455,76118,52.54800546,50,54.63815979,60.39334354,41.1867551
2023-12-15T11:30:00+05:30,2265.74,2288,2257.5,2279.7,NaN,2149.881977,2273.571462,2236.7885,2330.882184,2142.694816,2263.500235,2286.455035,75002,57.17478833,50,55.49975424,58.78406593,40.42341545
2023-12-15T15:30:00+05:30,2279.7,2282.51,2241.7,2249.03,NaN,2157.233898,2268.66317,2238.0095,2332.073126,2143.945874,2261.691456,2278.835476,79499,46.07178302,50,55.2537922,52.42792448,40.45102863
2023-12-15T19:30:00+05:30,2249.03,2254.33,2224.68,2229.32,NaN,2164.291742,2260.794536,2238.1725,2332.164004,2144.180996,2257.645024,2268.717745,92940,40.39973534,50,54.46573823,46.41382991,39.67952659
2023-12-15T23:30:00+05:30,2229.32,2252.92,2228.3,2245.81,NaN,2171.067272,2257.797629,2239.3145,2333.094184,2145.534816,2256.165646,2264.658709,71388,46.58878368,50,54.22973889,46.5013068,38.60384612
2023-12-18T03:30:00+05:30,2245.81,2245.81,2167.4,2167.62,NaN,2333.68,2239.762103,2239.184,2333.354312,2145.013688,2245.09744,2193.61,52173,29.98116731,50,52.44885076,38.24123705,41.44714282
2023-12-18T07:30:00+05:30,2167.62,2177.77,2159.96,2164.86,NaN,2330.3544,2224.781682,2238.82,2334.074131,2143.565869,2235.06776,2181.822321,43030,29.56268206,50,50.66339504,33.90195955,39.75877548
2023-12-18T11:30:00+05:30,2164.86,2182.32,2144.68,2156.82,NaN,2323.538624,2211.189346,2237.96,2335.813887,2140.106113,2225.28679,2174.696542,50539,28.26952971,50,48.75055498,31.08574463,39.60743437
2023-12-18T15:30:00+05:30,2156.82,2158.54,2115.97,2154.48,NaN,2312.807107,2199.847477,2237.042,2337.628637,2136.455363,2216.435941,2164.490052,69208,27.87035711,50,46.80070348,29.47805087,39.8190462
2023-12-18T19:30:00+05:30,2154.48,2171.61,2147.61,2162.04,NaN,2297.060138,2192.285981,2236.2865,2338.86836,2133.70464,2209.636449,2163.585485,61424,31.39146048,50,45.17574738,30.43475568,38.68911433
2023-12-18T23:30:00+05:30,2162.04,2216.93,2157.23,2215.37,1,2282.572927,2196.902785,2237.52,2338.459715,2136.580285,2210.353143,2168.995766,54345,50.54908429,50,45.28087623,40.49191998,40.18989188
2023-12-19T03:30:00+05:30,2215.37,2247.31,2209.04,2246.24,NaN,2269.244693,2206.770228,2239.1635,2339.545694,2138.781306,2214.839,2234.196667,72672,58.15756561,50,45.99367671,49.3247428,40.05275675
2023-12-19T07:30:00+05:30,2246.24,2251.72,2230.62,2242.71,NaN,2256.982717,2213.958182,2238.263,2338.177565,2138.348435,2218.322875,2237.941545,72732,57.02878801,50,46.51878294,53.17676541,38.69898841
2023-12-19T11:30:00+05:30,2242.71,2254.55,2236.16,2244.78,NaN,2115.97,2220.122546,2237.7735,2337.459369,2138.087631,2221.630015,2240.368549,73600,57.57204142,50,47.05767914,55.37440342,37.24834638
2023-12-19T15:30:00+05:30,2244.78,2246.38,2224.39,2224.5,NaN,2118.7416,2220.998037,2235.9185,2335.141507,2136.695493,2221.988764,2238.192861,74032,50.53105723,50,46.98113228,52.95273032,36.15846449
2023-12-19T19:30:00+05:30,2224.5,2226.59,2138.26,2139.64,-1,2121.457768,2204.726429,2228.6215,2333.468423,2123.774577,2211.695168,2220.82007,96680,32.06860437,50,45.27045251,42.51066734,39.88500274
2023-12-19T23:30:00+05:30,2139.64,2185.82,2134.86,2185.11,NaN,2124.119613,2200.803144,2223.899,2327.645678,2120.152322,2208.372022,2212.060424,78543,44.32969412,50,44.80685188,43.42018073,40.67607398
2023-12-20T03:30:00+05:30,2185.11,2190.45,2168.82,2175.77,NaN,2126.72822,2195.796515,2217.4085,2316.017779,2118.799221,2204.296769,2178.346667,62190,42.55476437,50,44.28661276,42.98747255,39.31564012
2023-12-20T07:30:00+05:30,2175.77,2216.68,2170.65,2208.89,NaN,2129.284656,2198.415212,2212.8735,2304.006799,2121.740201,2204.870923,2189.289609,72012,50.4666517,50,44.58545184,46.72706213,39.79523725
2023-12-20T11:30:00+05:30,2208.89,2221.87,2202.52,2214.68,NaN,2131.789963,2201.668169,2208.6555,2290.812859,2126.498141,2206.097058,2197.554485,71703,51.77299444,50,45.09407672,49.25002828,38.33486317
2023-12-20T15:30:00+05:30,2214.68,2249.87,2202.14,2248.45,1,2134.245164,2211.024536,2207.791,2287.864932,2127.717068,2211.391176,2207.976397,84120,58.88741106,50,46.32171063,54.06871967,39.00594437
2023-12-20T19:30:00+05:30,2248.45,2265.57,2214.27,2231.66,NaN,2136.65126,2215.151628,2205.389,2279.33845,2131.43955,2213.924779,2215.35069,98035,54.39881433,50,47.18144289,54.233767,39.8840912
2023-12-20T23:30:00+05:30,2231.66,2237.73,2156.78,2178.07,-1,2141.80801,2207.735303,2201.841,2273.85854,2129.82346,2209.442931,2210.690315,91199,42.70930641,50,46.97048045,48.47153671,42.8173704
2023-12-21T03:30:00+05:30,2178.07,2203.3,2178.07,2194.05,NaN,2146.75849,2204.998242,2200.0775,2271.036694,2129.118306,2207.518815,2191.806667,41989,46.56148752,50,47.17233742,47.51651211,41.56112966
2023-12-21T07:30:00+05:30,2194.05,2206.28,2186.86,2194.29,NaN,2151.51095,2202.856594,2197.5015,2265.303202,2129.699798,2205.865213,2193.708117,37985,46.62212915,50,47.37758734,47.06932063,39.97962039
2023-12-21T11:30:00+05:30,2194.29,2220.57,2192.95,2220.44,NaN,2156.073312,2206.373275,2200.1425,2267.193417,2133.091583,2207.687061,2199.657396,40796,53.14034255,50,48.14846535,50.10483159,39.09679037
2023-12-21T15:30:00+05:30,2220.44,2280.08,2218.59,2251.8,1,2160.453179,2215.45862,2204.4895,2273.082271,2135.896729,2213.201179,2216.482121,60340,59.76846882,50,49.49353856,54.93665021,40.69630534
2023-12-21T19:30:00+05:30,2251.8,2253.36,2202.13,2232.15,NaN,2167.630789,2218.796896,2208.256,2274.186013,2142.325987,2215.569781,2220.189508,74408,54.34939121,50,50.217019,54.64302071,41.4487121
2023-12-21T23:30:00+05:30,2232.15,2263.56,2217.06,2248.96,NaN,2174.377741,2224.829517,2212.98,2276.308456,2149.651544,2219.743559,2224.325636,56014,58.01312938,50,51.16626477,56.32807504,41.80951838
2023-12-22T03:30:00+05:30,2248.96,2262.68,2231.01,2255.6,NaN,2180.719877,2230.983613,2217.658,2279.03613,2156.27987,2224.225614,2249.763333,40237,59.45898639,50,52.11819191,57.89353072,41.08526707
2023-12-22T07:30:00+05:30,2255.6,2266.66,2233.02,2260.12,NaN,2186.681484,2236.810891,2219.8955,2283.97987,2155.81113,2228.712412,2251.652351,47084,60.5006434,50,53.02806784,59.19708706,40.55346228
2023-12-22T11:30:00+05:30,2260.12,2332.68,2247.65,2315.86,NaN,2192.285395,2252.620713,2223.3765,2299.280173,2147.472827,2239.605861,2274.941635,85489,70.88056604,50,54.75555931,65.03882655,43.73035783
2023-12-22T15:30:00+05:30,2315.86,2320.98,2290.8,2309.26,NaN,2203.516964,2263.94857,2226.704,2311.069377,2142.338623,2248.312628,2281.182283,41750,68.48328915,50,56.17710146,66.76105785,42.76247513
