time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-05-25T18:30:00+05:30,1.07184,1.07327,1.07072,1.07127,NaN,1.076622383,1.074000002,1.0771675,1.08369521,1.07063979,1.07540935,1.072668397,25811,20.42507995,50,32.39978466,22.24796371,0.002491913
2023-05-25T22:30:00+05:30,1.07127,1.07294,1.07114,1.0725,NaN,1.075678002,1.073700002,1.076696,1.083141353,1.070250647,1.075045681,1.07261306,10577,31.44773041,50,31.89725427,26.84784706,0.002442491
2023-05-26T02:30:00+05:30,1.0725,1.0729,1.0719,1.07254,1,1.074884721,1.073468001,1.076274,1.082646925,1.069901075,1.074732471,1.072446667,5404,31.7933861,50,31.49828178,29.32061658,0.002339456
2023-05-26T06:30:00+05:30,1.07254,1.0741,1.07246,1.07399,NaN,1.074218366,1.073572401,1.0759085,1.081914415,1.069902585,1.074639662,1.07313822,9875,43.42648844,50,32.24549785,36.37355251,0.002289495
2023-05-26T10:30:00+05:30,1.07399,1.07446,1.07254,1.07318,NaN,1.07072,1.073493921,1.0755085,1.081108697,1.069908303,1.074457204,1.073272315,16930,39.22239196,50,32.62894025,37.79797224,0.002263102
2023-05-26T14:30:00+05:30,1.07318,1.07588,1.07256,1.0742,NaN,1.0707948,1.073635137,1.0751665,1.080178215,1.070154785,1.074425054,1.07362854,19620,46.55253943,50,33.72266595,42.17525583,0.002338595
2023-05-26T18:30:00+05:30,1.0742,1.07506,1.07018,1.07197,NaN,1.07588,1.073302109,1.0747485,1.079345191,1.070151809,1.074118172,1.073198431,28037,35.90250385,50,33.85751777,39.03887984,0.002520124
2023-05-26T22:30:00+05:30,1.07197,1.07328,1.07188,1.07252,NaN,1.07588,1.073145688,1.0745545,1.079183407,1.069925593,1.0739184,1.073139966,8051,39.7283799,50,34.39194865,39.38362987,0.002440115
2023-05-29T02:30:00+05:30,1.07252,1.07294,1.07172,1.072,NaN,1.075766,1.07291655,1.0743205,1.07896908,1.06967192,1.0736786,1.07222,4117,37.35672342,50,34.72739137,38.37017664,0.002352964
2023-05-29T06:30:00+05:30,1.072,1.07364,1.07184,1.07362,NaN,1.07565428,1.07305724,1.074148,1.078628677,1.069667323,1.073671275,1.072711239,6279,48.19554841,50,36.00745563,43.28286252,0.002313466
2023-05-29T10:30:00+05:30,1.07362,1.07436,1.07154,1.07241,NaN,1.075544794,1.072927792,1.0739065,1.078211754,1.069601246,1.073513616,1.072738679,9108,42.07789803,50,36.65243421,42.68038028,0.002349647
2023-05-29T14:30:00+05:30,1.07241,1.07241,1.07099,1.07149,NaN,1.075437499,1.072640234,1.0735805,1.077569267,1.069591733,1.073260664,1.072433406,7411,37.95671994,50,36.88302134,40.31855011,0.002283244
2023-05-29T18:30:00+05:30,1.07149,1.07158,1.0706,1.07128,NaN,1.075332349,1.072368187,1.0732565,1.076869694,1.069643306,1.073013081,1.072222179,5319,37.0255,50,37.01290655,38.67202506,0.002190155
2023-05-29T22:30:00+05:30,1.07128,1.0715,1.07055,1.07091,-1,1.075229302,1.07207655,1.072854,1.0755002,1.0702078,1.072750196,1.072172938,1338,35.30847167,50,37.00118527,36.99024836,0.002101573
2023-05-30T02:30:00+05:30,1.07091,1.07199,1.07043,1.07139,NaN,1.075128316,1.07193924,1.0726425,1.075034561,1.070250439,1.072580171,1.07127,4771,39.40932606,50,37.37844078,38.19978721,0.002062889
2023-05-30T06:30:00+05:30,1.07139,1.07264,1.07012,1.0708,NaN,1.075029349,1.071711392,1.0724355,1.074710103,1.070160897,1.07235765,1.071215153,9186,36.23320541,50,37.50517514,37.21649631,0.00209554
2023-05-30T10:30:00+05:30,1.0708,1.07084,1.06725,1.07046,NaN,1.074832975,1.071461113,1.0722055,1.074294792,1.070116208,1.072120444,1.070211056,20182,34.43406246,50,37.45333458,35.82527938,0.002202287
2023-05-30T14:30:00+05:30,1.07046,1.07467,1.06971,1.07225,1,1.06725,1.071618891,1.072146,1.07415761,1.07013439,1.072136638,1.070976526,21186,49.33446992,50,38.73914104,42.57987465,0.002399266
2023-05-30T18:30:00+05:30,1.07225,1.07409,1.07164,1.07208,NaN,1.06725,1.071711113,1.072135,1.074145527,1.070124473,1.072129558,1.071439826,22030,48.16497163,50,39.84122204,45.37242314,0.00240289
2023-05-30T22:30:00+05:30,1.07208,1.07349,1.07142,1.07342,NaN,1.0673984,1.07205289,1.072214,1.074294888,1.070133112,1.072290864,1.071591016,9864,57.16863825,50,41.66644098,51.27053069,0.002379112
2023-05-31T02:30:00+05:30,1.07342,1.07358,1.07274,1.07352,NaN,1.067543832,1.072346312,1.0723265,1.074434193,1.070218807,1.072444506,1.07328,4466,57.78426592,50,43.39991143,54.52739831,0.002269176
2023-05-31T06:30:00+05:30,1.07352,1.07355,1.06944,1.06982,-1,1.067686355,1.07184105,1.0721925,1.074563372,1.069821628,1.072116442,1.071638661,10442,36.15384437,50,43.01152368,45.34062134,0.002400663
2023-05-31T10:30:00+05:30,1.06982,1.0699,1.06587,1.06599,NaN,1.07467,1.07067084,1.071865,1.075451371,1.068278629,1.071350637,1.069112256,20261,25.17820691,50,41.55726082,35.25941412,0.002517044
2023-05-31T14:30:00+05:30,1.06599,1.06875,1.06599,1.06808,NaN,1.074494,1.070152672,1.0715695,1.075374089,1.067764911,1.070941808,1.06865214,15478,36.93214421,50,41.19867851,36.09577916,0.002534398
2023-05-31T18:30:00+05:30,1.06808,1.07054,1.06352,1.06381,NaN,1.07432152,1.068884137,1.071101,1.076113001,1.066088999,1.070050332,1.067612188,31815,27.13467357,50,39.92717134,31.61522637,0.002854798
2023-05-31T22:30:00+05:30,1.06381,1.06923,1.06356,1.06888,NaN,1.073889459,1.06888331,1.070835,1.075724063,1.065945937,1.06990404,1.067550762,15470,46.19935449,50,40.45934433,38.90729043,0.003055884
2023-06-01T02:30:00+05:30,1.06888,1.06974,1.06848,1.06865,NaN,1.073474681,1.068836648,1.070669,1.075617729,1.065720271,1.069747285,1.068956667,5831,45.59058042,50,40.90597091,42.24893543,0.002927607
2023-06-01T06:30:00+05:30,1.06865,1.0694,1.06802,1.06816,NaN,1.073076494,1.068701318,1.070451,1.075438344,1.065463656,1.069548874,1.068675135,11057,44.19481534,50,41.22987409,43.22187538,0.002817063
2023-06-01T10:30:00+05:30,1.06816,1.06871,1.06618,1.06867,1,1.072694234,1.068695055,1.0702845,1.075276215,1.065292785,1.069439015,1.068261731,17095,46.12608262,50,41.69344956,44.673979,0.002796559
2023-06-01T14:30:00+05:30,1.06867,1.07158,1.06828,1.07081,NaN,1.072327265,1.069118044,1.070144,1.074905132,1.065382868,1.069610388,1.069027768,21774,53.69137682,50,42.81708337,49.18267791,0.002832519
2023-06-01T18:30:00+05:30,1.07081,1.07641,1.0703,1.076,NaN,1.06352,1.070494435,1.0703235,1.075649952,1.064997048,1.07040909,1.070792585,28571,66.51911958,50,45.03616283,57.85089875,0.003066625
2023-06-01T22:30:00+05:30,1.076,1.07685,1.07558,1.07622,NaN,1.0637778,1.071639548,1.07056,1.076461607,1.064658393,1.071135454,1.071335265,9375,66.95562909,50,47.21560215,62.40326392,0.002938294
2023-06-02T02:30:00+05:30,1.07622,1.07654,1.07582,1.07619,NaN,1.064300688,1.072549638,1.0708055,1.077194833,1.064416167,1.071767272,1.076183333,4629,66.82197961,50,49.27519571,64.61262176,0.002779845
2023-06-02T06:30:00+05:30,1.07619,1.07692,1.07588,1.07632,NaN,1.06480266,1.073303711,1.071076,1.0779032,1.0642488,1.072336363,1.076305663,8368,67.14172155,50,51.23889889,65.87717166,0.00265557
2023-06-02T10:30:00+05:30,1.07632,1.0779,1.076,1.07743,NaN,1.065529701,1.074128969,1.071378,1.078746907,1.064009093,1.072973067,1.076719868,13799,69.92576418,50,53.3253236,67.90146792,0.002601601
2023-06-02T14:30:00+05:30,1.07743,1.0777,1.07352,1.07474,-1,1.066519325,1.074251175,1.071575,1.079080954,1.064069046,1.073193934,1.076116223,20315,56.80401006,50,54.06900316,62.35273899,0.002714344
2023-06-02T18:30:00+05:30,1.07474,1.0771,1.07086,1.07102,NaN,1.067429779,1.07360494,1.071603,1.079096275,1.064109725,1.072922192,1.075014108,25694,43.96789662,50,53.57046166,53.1603178,0.002966176
2023-06-02T22:30:00+05:30,1.07102,1.07159,1.07052,1.07078,NaN,1.068267396,1.073039952,1.0715295,1.079024785,1.064034215,1.072654418,1.074597236,8352,43.25840724,50,52.97393761,48.20936252,0.002830735
2023-06-05T02:30:00+05:30,1.07078,1.071,1.06903,1.06937,NaN,1.0779,1.072305962,1.071394,1.078942373,1.063845627,1.072243866,1.0698,5411,39.08942638,50,51.96021467,43.64939445,0.002769254
2023-06-05T06:30:00+05:30,1.06937,1.07047,1.0691,1.07,NaN,1.0777226,1.071844769,1.071223,1.078734903,1.063711097,1.071963383,1.069834705,8551,41.90379574,50,51.24669433,42.77659509,0.002669307
2023-06-05T10:30:00+05:30,1.07,1.07038,1.06834,1.06961,NaN,1.077548748,1.071397815,1.0710275,1.078493484,1.063561516,1.07166921,1.069633682,14745,40.59743366,50,50.44151846,41.68701438,0.002624357
2023-06-05T14:30:00+05:30,1.06961,1.06992,1.06746,1.06791,NaN,1.077180398,1.070700252,1.070932,1.078505413,1.063358587,1.071199309,1.069257841,13033,35.2139674,50,49.21867338,38.45049089,0.002612617
2023-06-05T18:30:00+05:30,1.06791,1.07224,1.06779,1.07116,1,1.076597174,1.070792202,1.0711905,1.078416496,1.063964504,1.071194395,1.069658254,22634,49.59072185,50,49.4005129,44.02060637,0.002743859
2023-06-05T22:30:00+05:30,1.07116,1.07176,1.07074,1.07119,NaN,1.076048944,1.070871761,1.071346,1.078430014,1.064261986,1.071193846,1.069839177,8374,49.70662112,50,49.53472042,46.86361375,0.002620726
2023-06-06T02:30:00+05:30,1.07119,1.0717,1.07076,1.07163,NaN,1.075533607,1.071023409,1.071737,1.077920009,1.065553991,1.071248365,1.071363333,4011,51.54482767,50,49.72985401,49.20422071,0.002500674
2023-06-06T06:30:00+05:30,1.07163,1.07248,1.07129,1.07235,NaN,1.075049191,1.071288727,1.0719105,1.077956313,1.065864687,1.071386069,1.071828785,8839,54.59957804,50,50.13943381,51.90189938,0.002407054
2023-06-06T10:30:00+05:30,1.07235,1.07329,1.06951,1.06992,NaN,1.074593839,1.071014982,1.071974,1.077907125,1.066040875,1.071202811,1.071276839,19160,44.05445373,50,49.47147026,47.97817655,0.002505122
2023-06-06T14:30:00+05:30,1.06992,1.07012,1.0667,1.06708,-1,1.074165809,1.070227985,1.07192,1.078008616,1.065831384,1.070687459,1.070140221,16739,35.13289164,50,48.00174089,41.55553409,0.00257047
2023-06-06T18:30:00+05:30,1.06708,1.06979,1.06692,1.06886,NaN,1.073568544,1.069954388,1.0719295,1.077998363,1.065860637,1.070459027,1.069684149,19153,43.23806745,50,47.31411706,42.39680077,0.002591865
2023-06-06T22:30:00+05:30,1.06886,1.06964,1.06823,1.06922,NaN,1.073019061,1.069807511,1.07185,1.078016315,1.065683685,1.070304149,1.069626711,6536,44.80718496,50,46.77328205,43.60199287,0.002507446
2023-06-07T02:30:00+05:30,1.06922,1.07044,1.06922,1.07005,NaN,1.072513536,1.069856009,1.0715525,1.077457829,1.065647171,1.07027238,1.069903333,3791,48.49981024,50,46.57384976,46.05090155,0.002415486
2023-06-07T06:30:00+05:30,1.07005,1.07016,1.06888,1.06906,NaN,1.072048453,1.069696807,1.0711945,1.076784282,1.065604718,1.070120832,1.069536194,8210,44.50436716,50,46.03366968,45.27763436,0.00233438
2023-06-07T10:30:00+05:30,1.06906,1.06935,1.06684,1.06932,NaN,1.071620577,1.069621445,1.070851,1.0759974,1.0657046,1.070020728,1.06899623,13147,45.82301971,50,45.70866907,45.55032703,0.002346924
2023-06-07T14:30:00+05:30,1.06932,1.07231,1.06901,1.07162,1,1.0667,1.070021156,1.070616,1.075132726,1.066099274,1.070220637,1.069763075,15847,56.18420184,50,46.41707727,50.86726444,0.002415001
2023-06-07T18:30:00+05:30,1.07162,1.07398,1.06927,1.06932,NaN,1.0668122,1.069880925,1.0702105,1.073495755,1.066925245,1.070108058,1.070177963,25060,46.23632607,50,46.2671841,48.55179525,0.00257893
2023-06-07T22:30:00+05:30,1.06932,1.07054,1.0691,1.06985,NaN,1.067098912,1.06987474,1.069966,1.072510896,1.067421104,1.0700758,1.070134925,9323,48.5958006,50,46.42228817,48.57379792,0.002497577
2023-06-08T02:30:00+05:30,1.06985,1.071,1.0696,1.07086,NaN,1.067374156,1.070071792,1.069958,1.072490569,1.067425431,1.070173825,1.070486667,4841,53.01630242,50,47.07159354,50.79505017,0.002419179
2023-06-08T06:30:00+05:30,1.07086,1.07137,1.0703,1.07116,NaN,1.067638389,1.070289434,1.069977,1.072539476,1.067414524,1.070297097,1.070771293,8009,54.32870978,50,47.85660568,52.56187998,0.002322809
2023-06-08T10:30:00+05:30,1.07116,1.073,1.0701,1.07268,NaN,1.067892054,1.070767547,1.0701425,1.072943263,1.067341737,1.07059496,1.071372794,13955,60.60168996,50,49.16703674,56.58178497,0.002364037
2023-06-08T14:30:00+05:30,1.07268,1.07591,1.0721,1.07468,NaN,1.068135572,1.071550038,1.0703765,1.073802718,1.066950282,1.07110559,1.072500306,17473,67.25852513,50,51.00755549,61.92015505,0.00246732
2023-06-08T18:30:00+05:30,1.07468,1.07872,1.0742,1.07848,NaN,1.068602037,1.07293603,1.07082,1.075715716,1.065924284,1.072027391,1.074073625,22768,75.9458542,50,53.51588727,68.93300462,0.00261394
2023-06-08T22:30:00+05:30,1.07848,1.07858,1.07737,1.07828,NaN,1.069411474,1.074004824,1.0713385,1.077024392,1.065652608,1.072808967,1.074492283,7831,74.77116998,50,55.77006136,71.8520873,0.002513659
2023-06-09T02:30:00+05:30,1.07828,1.07854,1.0781,1.07822,NaN,1.070156156,1.074847859,1.0716915,1.078117663,1.065265337,1.073485346,1.078286667,4079,74.38287321,50,57.84099749,73.11748025,0.00236554
2023-06-09T06:30:00+05:30,1.07822,1.07852,1.07746,1.07753,NaN,1.070841264,1.075384287,1.0720085,1.07891219,1.06510481,1.073990928,1.07798902,7969,69.69999643,50,59.31665519,71.40873834,0.002272287
2023-06-09T10:30:00+05:30,1.07753,1.0784,1.07594,1.07635,-1,1.071471563,1.07557743,1.0722445,1.079398465,1.065090535,1.074285812,1.077397758,14216,62.16982499,50,60.02069871,66.78928167,0.002285695
2023-06-09T14:30:00+05:30,1.07635,1.07841,1.07567,1.07671,NaN,1.072051438,1.075803944,1.0724625,1.079877015,1.065047985,1.074588836,1.077218351,16341,63.5224301,50,60.79375307,65.15585588,0.002318146
2023-06-09T18:30:00+05:30,1.07671,1.07752,1.07435,1.07482,NaN,1.072584923,1.075607155,1.0727075,1.080093543,1.065321457,1.074617731,1.076685386,20237,52.44690423,50,60.50809035,58.80138006,0.002378992
2023-06-09T22:30:00+05:30,1.07482,1.07524,1.0743,1.07496,NaN,1.073075729,1.075477724,1.0731015,1.080073852,1.066129148,1.074660515,1.076505292,6769,53.12794019,50,60.29365892,55.96466012,0.002276207
2023-06-12T02:30:00+05:30,1.07496,1.07516,1.07432,1.07454,NaN,1.073527271,1.075290179,1.0733855,1.080101664,1.066669336,1.07464545,1.074673333,3797,50.67838196,50,59.81726122,53.32152104,0.002173621
2023-06-12T06:30:00+05:30,1.07454,1.07461,1.07331,1.0741,NaN,1.07872,1.075052143,1.0736295,1.080071591,1.067187409,1.074577269,1.074237691,7160,48.06644495,50,59.0361182,50.693983,0.00211122
2023-06-12T10:30:00+05:30,1.0741,1.07842,1.07405,1.07772,1,1.0786118,1.075585715,1.074013,1.080470254,1.067555746,1.07497011,1.075623463,13722,64.8392711,50,59.7588755,57.76662705,0.002272561
2023-06-12T14:30:00+05:30,1.07772,1.07902,1.07607,1.07662,NaN,1.07331,1.075792572,1.074391,1.080521044,1.068260956,1.075176347,1.076266346,16351,58.39237101,50,59.80883198,58.07949903,0.002320949
2023-06-12T18:30:00+05:30,1.07662,1.07716,1.07431,1.07486,NaN,1.0734242,1.075606057,1.074668,1.080339993,1.068996007,1.075136803,1.075995273,20151,49.5282045,50,59.0101302,53.80385177,0.002358739
2023-06-12T22:30:00+05:30,1.07486,1.07634,1.0745,1.0758,NaN,1.073536116,1.075644846,1.074877,1.080390166,1.069363834,1.075219703,1.075938604,8846,53.74700834,50,58.57320783,53.77543005,0.002321686
2023-06-13T02:30:00+05:30,1.0758,1.0767,1.07554,1.07606,NaN,1.073645794,1.075727877,1.075214,1.080117527,1.070310473,1.07532474,1.0761,3887,54.91954619,50,58.20857683,54.34748812,0.002238708
2023-06-13T06:30:00+05:30,1.07606,1.07832,1.07594,1.07822,NaN,1.073753278,1.076226301,1.0756325,1.08003667,1.07122833,1.075686648,1.077032681,7870,63.55456212,50,58.63442198,58.95102512,0.002248801
2023-06-13T10:30:00+05:30,1.07822,1.08082,1.07815,1.08074,NaN,1.073858612,1.077129041,1.0761265,1.080494856,1.071758144,1.076318317,1.078758364,17720,70.87638821,50,59.65091696,64.91370666,0.002278886
2023-06-13T14:30:00+05:30,1.08074,1.08237,1.07838,1.08142,NaN,1.074137068,1.077987233,1.0766395,1.080963949,1.072315051,1.076956027,1.07957608,21010,72.55045318,50,60.72314691,68.73207992,0.002401109
2023-06-13T18:30:00+05:30,1.08142,1.0818,1.07784,1.08024,NaN,1.074631044,1.078437786,1.0770175,1.081211128,1.072823872,1.077366524,1.079710839,27306,65.23057429,50,61.0453699,66.98132711,0.002512458
2023-06-13T22:30:00+05:30,1.08024,1.08045,1.0783,1.07933,NaN,1.075095381,1.078616229,1.07725,1.081414978,1.073085022,1.077611958,1.079669383,10424,59.98027428,50,60.84309867,63.48080069,0.002486568
2023-06-14T02:30:00+05:30,1.07933,1.0796,1.07858,1.07902,NaN,1.075531858,1.078696983,1.077277,1.081480347,1.073073653,1.077787963,1.079066667,4263,58.1854572,50,60.48035236,60.83312894,0.002381813
2023-06-14T06:30:00+05:30,1.07902,1.07962,1.07847,1.07898,-1,1.075942147,1.078753587,1.077312,1.081559595,1.073064405,1.077936968,1.079039768,6977,57.93380852,50,60.13400625,59.38346873,0.002293827
2023-06-14T10:30:00+05:30,1.07898,1.08048,1.0774,1.08021,NaN,1.076327818,1.079044869,1.0774115,1.081829333,1.072993667,1.078221097,1.079209209,12357,63.40848246,50,60.36333199,61.3959756,0.002349982
2023-06-14T14:30:00+05:30,1.08021,1.08332,1.07964,1.08312,1,1.076690349,1.079859895,1.077691,1.082762425,1.072619575,1.07883346,1.080305722,15035,72.82249945,50,61.49766658,67.10923752,0.002444983
2023-06-14T18:30:00+05:30,1.08312,1.08644,1.08272,1.08624,NaN,1.077220721,1.081135916,1.0781855,1.084430391,1.071940609,1.079759277,1.081889681,18865,79.25887066,50,63.2238807,73.18405409,0.002536056
2023-06-14T22:30:00+05:30,1.08624,1.0863,1.08014,1.08316,NaN,1.078142649,1.081540733,1.078508,1.085072781,1.071943219,1.080184368,1.08235461,31621,62.75371404,50,63.40824562,67.96888406,0.002794909
2023-06-15T02:30:00+05:30,1.08316,1.08445,1.08275,1.08382,NaN,1.078972384,1.081996586,1.078958,1.085681804,1.072234196,1.080638822,1.083673333,4407,64.53415596,50,63.75194124,66.25152001,0.002716701
2023-06-15T06:30:00+05:30,1.08382,1.08382,1.08085,1.08116,-1,1.079719146,1.081829269,1.079268,1.085794722,1.072741278,1.080703969,1.082474519,9946,53.03866236,50,63.04621222,59.64509119,0.002734794
2023-06-15T10:30:00+05:30,1.08116,1.08372,1.08038,1.08328,NaN,1.08644,1.082119415,1.079705,1.086075452,1.073334548,1.081025973,1.082467139,14838,59.50612687,50,62.9258728,59.57560903,0.002778023
2023-06-15T14:30:00+05:30,1.08328,1.08812,1.08146,1.08643,1,1.08038,1.082981532,1.0803215,1.08678867,1.07385433,1.081701476,1.08368708,21588,67.08372392,50,63.46679463,63.32966647,0.003055307
2023-06-15T18:30:00+05:30,1.08643,1.09452,1.08585,1.09438,NaN,1.08038,1.085261226,1.0811545,1.089942188,1.072366812,1.083286292,1.086367272,26092,78.50455532,50,64.97495508,70.9171109,0.003456357
2023-06-15T22:30:00+05:30,1.09438,1.09527,1.09396,1.09455,NaN,1.0809456,1.087118981,1.082051,1.092336142,1.071765858,1.084694255,1.087290915,9723,78.68248887,50,66.36752458,74.79979988,0.003303045
2023-06-16T02:30:00+05:30,1.09455,1.09514,1.094,1.0942,NaN,1.081805064,1.088535185,1.083018,1.094028056,1.072007944,1.085882473,1.094446667,4783,77.20231286,50,67.56560529,76.00105637,0.003148542
2023-06-16T06:30:00+05:30,1.0942,1.09484,1.09356,1.09388,NaN,1.08261296,1.089604148,1.083922,1.095373165,1.072470835,1.086882164,1.094217762,8799,75.73684288,50,68.54903313,75.86894963,0.003015075
2023-06-16T10:30:00+05:30,1.09388,1.09625,1.09339,1.09505,NaN,1.083372383,1.090693318,1.0848715,1.096700585,1.073042415,1.087903144,1.094580872,15617,77.49408534,50,69.57875297,76.68151748,0.003003998
2023-06-16T14:30:00+05:30,1.09505,1.09708,1.09398,1.0951,-1,1.084402592,1.091574654,1.0857155,1.097928356,1.073502644,1.088802751,1.094854145,14984,77.57217763,50,70.51277092,77.12684756,0.003010855
2023-06-16T18:30:00+05:30,1.0951,1.09672,1.09178,1.09339,NaN,1.085670333,1.091937724,1.086348,1.09877306,1.07392294,1.089376157,1.094523895,26030,68.43581081,50,70.51814672,72.78132918,0.003148651
2023-06-16T22:30:00+05:30,1.09339,1.09456,1.09322,1.09416,NaN,1.086811299,1.092382179,1.086985,1.099638358,1.074331642,1.089974137,1.094460697,9231,70.21303006,50,70.66395696,71.49717962,0.003019462
2023-06-19T02:30:00+05:30,1.09416,1.09463,1.09334,1.09368,NaN,1.08783817,1.092641743,1.087657,1.100233435,1.075080565,1.09043737,1.093883333,4852,67.54587516,50,70.57017026,69.52152739,0.002895929
2023-06-19T06:30:00+05:30,1.09368,1.09408,1.09322,1.09347,NaN,1.088762353,1.092807394,1.088364,1.10057292,1.07615508,1.090816449,1.093700244,8058,66.30617942,50,70.38534878,67.91385341,0.002750506
2023-06-19T10:30:00+05:30,1.09347,1.09414,1.09252,1.09296,NaN,1.089594117,1.092837916,1.089061,1.100631526,1.077490474,1.091084393,1.093447459,13553,63.14007821,50,69.90804362,65.52696581,0.002669755
2023-06-19T14:30:00+05:30,1.09296,1.09297,1.09072,1.09261,NaN,1.090342706,1.092792332,1.0897425,1.100429552,1.079055448,1.091275094,1.093037549,11570,60.89514289,50,69.21297463,63.21105435,0.002639773
2023-06-19T18:30:00+05:30,1.09261,1.0929,1.09124,1.09162,NaN,1.09072,1.092557866,1.090313,1.100082467,1.080543533,1.091318207,1.092794455,10573,54.70570754,50,67.94349946,58.95838094,0.002569789
