time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-09-04T18:30:00+05:30,145.073,145.151,144,144.05,NaN,146.2143937,145.2306894,145.94935,147.4743932,144.4243068,145.4567204,144.9164308,82766,21.92697757,50,48.36051721,28.82485924,0.591369909
2024-09-04T22:30:00+05:30,144.048,144.128,143.711,143.733,NaN,145.9486664,144.9311515,145.8542,147.6576264,144.0507736,145.2412553,144.7614956,43987,19.50970155,50,45.0086707,24.1672804,0.578914915
2024-09-05T02:30:00+05:30,143.688,143.806,143.186,143.72,NaN,145.6353931,144.6889212,145.7289,147.7470331,143.7107669,145.0510984,143.5706667,30745,19.41097557,50,41.81598477,21.78912798,0.581849564
2024-09-05T06:30:00+05:30,143.72,143.908,143.432,143.578,NaN,145.2434902,144.466737,145.59765,147.8076896,143.3876104,144.8669611,143.6111127,44064,18.27458934,50,38.72671151,20.03185866,0.574288881
2024-09-05T10:30:00+05:30,143.58,143.751,143.05,143.574,NaN,144.9142918,144.2881896,145.46665,147.8253649,143.1079351,144.705341,143.5451423,56851,18.24074817,50,35.8764179,19.13630341,0.583339675
2024-09-05T14:30:00+05:30,143.576,143.648,142.851,143.1,NaN,144.5787193,144.0505517,145.3249,147.8860521,142.7637479,144.5046734,143.4476904,51731,14.62922782,50,32.93702106,16.88276562,0.598601127
2024-09-05T18:30:00+05:30,143.1,144.232,143.038,143.435,1,144.2331754,143.9274413,145.16145,147.7665599,142.5563401,144.3709642,143.482162,73363,26.24060544,50,31.30675823,21.56168553,0.641129618
2024-09-05T22:30:00+05:30,143.434,143.51,143.194,143.453,NaN,144.232,143.8325531,144.98495,147.5505181,142.4193819,144.2562187,143.4689591,40699,26.84207842,50,29.89752263,24.20188197,0.617906074
2024-09-06T02:30:00+05:30,143.441,143.482,143.154,143.179,NaN,144.232,143.7018425,144.80295,147.3385342,142.2673658,144.1215663,143.2716667,20980,23.55299096,50,28.39589069,23.87743647,0.597198497
2024-09-06T06:30:00+05:30,143.18,143.367,142.89,142.996,NaN,143.9558,143.560674,144.60705,147.0641595,142.1499405,143.9808705,143.1649969,27744,21.56731486,50,26.94589332,22.72237567,0.58861289
2024-09-06T10:30:00+05:30,142.996,143.006,142.06,142.616,NaN,143.73484,143.3717392,144.3815,146.6959594,142.0670406,143.8102617,142.8281186,61372,18.01861836,50,25.39279577,20.37049701,0.614140541
2024-09-06T14:30:00+05:30,142.615,144.089,141.983,142.989,NaN,141.983,143.2951913,144.20415,146.369871,142.038429,143.707604,142.8933162,56512,30.62409322,50,25.22529563,25.49729512,0.720701931
2024-09-06T18:30:00+05:30,142.99,143.894,141.768,142.448,NaN,144.089,143.1257531,144.03605,146.199006,141.873094,143.5501535,142.8150929,116613,24.48182562,50,24.69499256,24.98956037,0.821080364
2024-09-06T22:30:00+05:30,142.448,142.696,142.234,142.314,NaN,144.089,142.9634025,143.85755,145.9696667,141.7454333,143.3956343,142.7579416,47153,23.18598638,50,24.19635366,24.08777337,0.795431767
2024-09-09T02:30:00+05:30,142.308,142.744,141.956,142.7,NaN,144.04258,142.910722,143.70415,145.6802399,141.7280601,143.30868,142.4666667,35046,34.43278885,50,24.81534696,29.26028111,0.794900926
2024-09-09T06:30:00+05:30,142.701,143.1,142.617,142.976,NaN,143.9970884,142.9237776,143.57875,145.3993263,141.7581737,143.267095,142.7215335,50712,41.34145484,50,26.11512158,35.30086798,0.772622289
2024-09-09T10:30:00+05:30,142.976,143.438,142.775,143.382,NaN,143.9525066,143.0154221,143.48905,145.1563275,141.8217725,143.2814581,142.916691,59424,50.05114143,50,28.22059521,42.6760047,0.764792125
2024-09-09T14:30:00+05:30,143.382,143.796,143.095,143.234,NaN,143.9088165,143.0591376,143.38815,144.8477741,141.9285259,143.2755259,143.0279244,46529,47.17836187,50,30.0202107,44.92718329,0.760235545
2024-09-09T18:30:00+05:30,143.233,143.234,142.654,142.882,NaN,143.8660002,143.0237101,143.27185,144.4823319,142.0613681,143.2263351,143.0041434,56417,40.89750872,50,31.19649696,42.912346,0.747361577
2024-09-09T22:30:00+05:30,142.884,143.17,142.714,143.166,NaN,143.8240402,143.0521681,143.17625,144.0585846,142.2939154,143.2187932,143.0055455,31283,47.26937824,50,32.93571463,45.09086212,0.726550036
2024-09-10T02:30:00+05:30,143.176,143.488,142.854,143.472,NaN,143.7829194,143.1361345,143.14735,143.9473371,142.3473629,143.2504441,143.2713333,25506,53.36389116,50,35.18184477,49.22737664,0.719939319
2024-09-10T06:30:00+05:30,143.471,143.548,143.052,143.082,NaN,143.742621,143.1253076,143.1148,143.8684566,142.3611434,143.2293886,143.2450545,37823,45.77767004,50,36.65496517,47.50252334,0.703943654
2024-09-10T10:30:00+05:30,143.081,143.714,143.03,143.513,NaN,141.768,143.2028461,143.10445,143.8297286,142.3791714,143.26484,143.3128298,40427,53.92170443,50,38.76520258,50.71211388,0.702519107
2024-09-10T14:30:00+05:30,143.516,143.522,142.756,142.868,-1,141.80692,143.1358769,143.06895,143.7670329,142.3708671,143.215235,143.2351166,43246,43.0385654,50,39.73709401,46.87533964,0.707053456
2024-09-10T18:30:00+05:30,142.872,143.115,142.194,142.464,NaN,141.8450616,143.0015015,143.01345,143.7185575,142.3083425,143.1213306,143.0447616,61668,37.67970728,50,40.11953257,42.27752346,0.722335352
2024-09-10T22:30:00+05:30,142.464,142.573,142.222,142.458,NaN,141.8824404,142.8928012,142.98135,143.7251656,142.2375344,143.0384143,142.9509887,36690,37.60148295,50,40.410855,39.93950321,0.695811399
2024-09-11T02:30:00+05:30,142.443,142.474,142.026,142.292,NaN,141.9190716,142.7726409,142.9242,143.6949647,142.1534353,142.9451125,142.264,23905,35.31927372,50,40.41089116,37.62938846,0.678110585
2024-09-11T06:30:00+05:30,142.292,142.429,140.898,141.094,NaN,143.714,142.4369128,142.80625,143.8797629,141.7327371,142.7137235,141.708271,56626,23.6600903,50,39.26143425,30.64473938,0.739031257
2024-09-11T10:30:00+05:30,141.09,141.7,140.71,141.534,NaN,143.65768,142.2563302,142.724,143.9161851,141.5318149,142.566258,141.5371307,61952,32.82285053,50,38.9561266,31.73379496,0.756957596
2024-09-11T14:30:00+05:30,141.536,142.55,141.292,142.292,1,143.5397728,142.2634642,142.6888,143.888332,141.489268,142.5319758,141.6865995,59477,45.50044105,50,39.7774364,38.617118,0.792746339
2024-09-11T18:30:00+05:30,142.299,142.497,141.248,141.95,NaN,143.4265819,142.2007713,142.6555,143.897493,141.413507,142.4592288,141.7473315,81227,41.52292024,50,40.14214279,40.07001912,0.825335886
2024-09-11T22:30:00+05:30,141.949,142.46,141.898,142.362,NaN,143.3179186,142.2330171,142.62415,143.8625358,141.3857642,142.4470752,141.8171882,46788,47.71705346,50,40.98356429,43.89353629,0.80652618
2024-09-12T02:30:00+05:30,142.332,142.953,142.229,142.686,NaN,143.2136019,142.3236137,142.63605,143.872008,141.400092,142.4769408,142.6226667,25645,52.19678782,50,42.10366972,48.04516206,0.800631453
2024-09-12T06:30:00+05:30,142.688,142.846,142.258,142.786,NaN,143.1134578,142.4160909,142.65965,143.8881117,141.4311883,142.5155732,142.6274951,49434,53.57788625,50,43.25594127,50.81152415,0.785443492
2024-09-12T10:30:00+05:30,142.786,143.044,142.468,142.582,NaN,140.71,142.4492727,142.65375,143.8825133,141.4249867,142.5238765,142.6585188,58996,50.2462765,50,43.97938223,50.52890033,0.770483243
2024-09-12T14:30:00+05:30,142.586,142.779,141.962,142.101,NaN,140.75668,142.3796182,142.61,143.8519905,141.3680095,142.471017,142.5437084,58520,43.131932,50,43.93892048,46.83041616,0.773805868
2024-09-12T18:30:00+05:30,142.098,142.667,141.909,142.518,NaN,140.8024264,142.4072946,142.5668,143.7574181,141.3761819,142.4768899,142.4942813,73444,50.03218295,50,44.48809565,48.43129956,0.772676878
2024-09-12T22:30:00+05:30,142.517,142.57,141.728,141.817,-1,140.8472579,142.2892356,142.49595,143.6879657,141.3039343,142.3944036,142.406913,63062,40.69401925,50,44.15072465,44.5626594,0.777628529
2024-09-13T02:30:00+05:30,141.834,141.878,141.162,141.198,NaN,140.8911927,142.0709885,142.41175,143.7154642,141.1080358,142.2448532,141.4126667,28344,34.32901712,50,43.27522411,39.44583826,0.773226491
2024-09-13T06:30:00+05:30,141.198,141.295,140.646,140.961,NaN,143.044,141.8489908,142.3015,143.7008595,140.9021405,142.0843715,141.1411447,44278,32.16219216,50,42.25836435,35.80401521,0.764353171
2024-09-13T10:30:00+05:30,140.96,141.414,140.411,140.7,NaN,142.99604,141.6191926,142.1629,143.6190297,140.7067703,141.9113251,141.0064407,59369,29.82952148,50,41.06725884,32.81676834,0.781399373
2024-09-13T14:30:00+05:30,140.699,141.02,140.364,140.732,NaN,142.8926384,141.4417541,142.0454,143.5638316,140.5269684,141.7639094,140.9134078,59015,30.52454766,50,40.01483475,31.670658,0.772442275
2024-09-13T18:30:00+05:30,140.73,140.944,140.284,140.814,NaN,142.7409201,141.3162033,141.91045,143.361411,140.459489,141.6451708,140.8549622,64049,32.45326025,50,39.23661978,32.06195913,0.764410684
2024-09-13T22:30:00+05:30,140.814,141.011,140.774,140.822,NaN,142.5443665,141.2173626,141.80815,143.2631383,140.3531617,141.5422744,140.85647,30693,32.65844634,50,38.53473953,32.36020273,0.726738492
2024-09-16T02:30:00+05:30,140.805,140.934,140.424,140.529,NaN,142.3635372,141.0796901,141.7114,143.234806,140.187994,141.4156151,140.629,22474,29.02554155,50,37.59464393,30.69287214,0.711257171
2024-09-16T06:30:00+05:30,140.526,140.588,139.951,140.22,NaN,142.1971742,140.9077521,141.5995,143.2132075,139.9857925,141.2661632,140.3901055,39159,25.6414338,50,36.40756462,28.16715297,0.705953087
2024-09-16T10:30:00+05:30,140.218,140.292,139.579,139.854,NaN,141.9725568,140.6970017,141.4776,143.2263299,139.7288701,141.0896428,140.1629253,54997,22.19345974,50,34.95914686,25.18030635,0.706456438
2024-09-16T14:30:00+05:30,139.851,140.448,139.754,140.241,NaN,141.68533,140.6058013,141.43495,143.2590076,139.6108924,140.9835625,140.1581153,53690,32.92292764,50,34.55283667,29.051617,0.705566693
2024-09-16T18:30:00+05:30,140.24,140.913,140.213,140.642,1,141.4325704,140.6130411,141.39035,143.245888,139.534812,140.9408672,140.2668707,57443,42.21224561,50,35.00138373,35.63193131,0.705169072
2024-09-16T22:30:00+05:30,140.642,140.886,140.576,140.608,NaN,141.2101419,140.6120329,141.30615,143.1431265,139.4691735,140.8992588,140.3189028,31935,41.66189955,50,35.31958696,38.64691543,0.676942709
2024-09-17T02:30:00+05:30,140.613,141.247,140.474,140.665,NaN,139.579,140.6226263,141.2419,143.0741872,139.4096128,140.8699764,140.7953333,24692,43.06196502,50,35.72680459,40.85444022,0.683803945
2024-09-17T06:30:00+05:30,140.665,140.754,140.322,140.68,NaN,139.61236,140.634101,141.1578,142.930145,139.385455,140.8462294,140.6623938,42597,43.46365657,50,36.18109581,42.1590484,0.665817948
2024-09-17T10:30:00+05:30,140.68,140.806,140.352,140.576,NaN,139.6450528,140.6224808,141.0523,142.6946474,139.4099526,140.8124507,140.6281552,45935,41.19667992,50,36.42089679,41.67786416,0.650688095
2024-09-17T14:30:00+05:30,140.576,141.133,140.476,140.974,NaN,139.6770917,140.6927847,140.9617,142.3985557,139.5248443,140.8326444,140.6975047,48026,51.97985201,50,37.66921286,46.82885808,0.651138945
2024-09-17T18:30:00+05:30,140.972,141.999,140.872,141.737,NaN,139.7084899,140.9016277,140.91945,142.2049685,139.6339315,140.9456888,140.944609,67376,65.58911303,50,40.1556736,56.20898556,0.685129021
2024-09-17T22:30:00+05:30,141.738,142.469,141.722,142.402,NaN,139.8001103,141.2017022,140.9345,142.2806169,139.5883831,141.1277277,141.1597501,47390,73.07194058,50,43.27039473,64.64046307,0.689548376
2024-09-18T02:30:00+05:30,142.38,142.398,141.571,141.652,NaN,139.9602437,141.2917617,140.8912,142.0769478,139.7054522,141.1932617,141.8736667,24325,57.27060544,50,44.84981846,60.95553426,0.699652064
2024-09-18T06:30:00+05:30,141.65,141.766,141.225,141.319,-1,140.1107691,141.2972094,140.8663,141.9926655,139.7399345,141.208979,141.6050871,38791,51.68763537,50,45.86049307,56.32158481,0.688319774
2024-09-18T10:30:00+05:30,141.318,142,141.283,141.713,NaN,140.2522629,141.3803675,140.89205,142.0699389,139.7141611,141.2719817,141.6304185,45792,57.23658086,50,47.36845081,56.77908283,0.690368361
2024-09-18T14:30:00+05:30,141.714,142.062,141.553,141.926,NaN,140.3852672,141.489494,140.9403,142.2016365,139.6789635,141.3537339,141.697006,48348,60.02871439,50,49.05862605,58.40389861,0.677413478
2024-09-18T18:30:00+05:30,141.922,142.068,141.677,141.884,NaN,140.5102911,141.5683952,140.9995,142.3199227,139.6790773,141.4200172,141.7395204,48867,59.17167684,50,50.55963468,58.78778773,0.656955373
2024-09-18T22:30:00+05:30,141.885,142.714,140.442,142.28,NaN,142.714,141.7107162,141.0769,142.5027955,139.6510045,141.5275151,141.7621103,93332,64.54149572,50,52.43188449,61.66464172,0.772315703
2024-09-19T02:30:00+05:30,142.248,143.594,141.883,143.488,1,140.442,142.0661729,141.2106,142.9742702,139.4469298,141.7725757,142.9883333,34475,75.56876159,50,55.15634473,68.61670166,0.839364581
2024-09-19T06:30:00+05:30,143.49,143.946,142.952,143.178,NaN,140.442,142.2885383,141.3284,143.277491,139.379309,141.9482537,143.2219314,58897,69.34293612,50,57.11982424,68.97981889,0.850409969
2024-09-19T10:30:00+05:30,143.178,143.2,142.044,142.793,NaN,140.58216,142.3894307,141.4416,143.4537882,139.4294118,142.053847,143.0027988,63190,62.18494064,50,58.27288133,65.58237977,0.872237828
2024-09-19T14:30:00+05:30,142.79,143.762,142.686,143.758,NaN,140.7167136,142.6631445,141.6185,143.786081,139.450919,142.2668661,143.1204177,65397,70.71046008,50,60.07316531,68.14641992,0.886792269
2024-09-19T18:30:00+05:30,143.762,143.77,142.733,143.04,NaN,140.8458851,142.7385156,141.7778,143.8702488,139.6853512,142.3635079,143.1357171,74992,59.48480361,50,60.67248087,63.81561176,0.897521392
2024-09-19T22:30:00+05:30,143.037,143.118,142.532,142.636,-1,140.9698897,142.7180125,141.89755,143.8965328,139.8985672,142.3975694,143.0830099,48757,54.05284916,50,60.6314743,58.93423046,0.875269864
2024-09-20T02:30:00+05:30,142.604,142.934,142.412,142.412,NaN,141.0889341,142.65681,141.98605,143.9101742,140.0619258,142.3993732,142.586,24457,51.13992391,50,60.18773691,55.03707719,0.850036303
2024-09-20T06:30:00+05:30,142.408,142.784,141.954,142.19,NaN,141.2032167,142.563448,142.06515,143.8833198,140.2469802,142.3732016,142.4051997,46125,48.24132921,50,59.40162945,51.6392032,0.848605138
2024-09-20T10:30:00+05:30,142.189,143.881,141.739,143.809,1,141.312928,142.8125584,142.22235,144.0724885,140.3722115,142.5526764,142.7680545,68306,64.67038792,50,60.08297286,58.15479556,0.940990485
2024-09-20T14:30:00+05:30,143.808,144.427,143.577,143.668,NaN,141.4182509,142.9836467,142.37175,144.1817067,140.5617933,142.6920918,143.099758,58249,62.71982837,50,60.48738882,60.43731197,0.934491165
2024-09-20T18:30:00+05:30,143.67,144.497,143.468,143.757,NaN,141.5987759,143.1383174,142.5308,144.2377257,140.8238743,142.8252053,143.3233251,75467,63.50154904,50,60.87777132,61.9694305,0.941241796
2024-09-20T22:30:00+05:30,143.756,144.157,143.72,143.92,NaN,141.8306338,143.2946539,142.6781,144.3297829,141.0264171,142.9620547,143.4084452,44292,65.01312164,50,61.3188254,63.49127607,0.905224525
2024-09-23T02:30:00+05:30,143.942,144.26,143.698,144.128,NaN,142.0439431,143.4613231,142.79765,144.5047516,141.0905484,143.1077978,144.0286667,23730,66.97650824,50,61.83526768,65.23389215,0.880708487
2024-09-23T06:30:00+05:30,144.132,144.462,144.132,144.26,NaN,142.2401876,143.6210585,142.89055,144.7005389,141.0805611,143.2518231,144.1776222,33021,68.24862305,50,62.40243617,66.7412576,0.841657881
2024-09-23T10:30:00+05:30,144.259,144.32,143.437,143.59,-1,142.4207326,143.6148468,142.98745,144.7280092,141.2468908,143.2940952,143.9747347,59844,55.94302656,50,61.83940105,61.34214208,0.84461089
2024-09-23T14:30:00+05:30,143.588,143.88,143.166,143.774,NaN,142.586834,143.6466774,143.1102,144.7027649,141.5176351,143.3540833,143.8577146,54348,58.26777447,50,61.56185778,59.80495828,0.83528154
2024-09-23T18:30:00+05:30,143.773,144.348,143.316,143.347,NaN,142.7396473,143.586742,143.1919,144.6514701,141.7323299,143.3531979,143.8011789,73861,51.21270213,50,60.63862756,55.5088302,0.849332859
2024-09-23T22:30:00+05:30,143.344,143.647,143.253,143.604,NaN,142.8802355,143.5901936,143.2758,144.6232616,141.9283384,143.3845482,143.7577626,41448,54.90942257,50,60.05351882,55.20912638,0.816809083
2024-09-24T02:30:00+05:30,143.536,143.782,143.412,143.553,NaN,143.0095767,143.5827548,143.35925,144.5491002,142.1693998,143.4056046,143.5823333,21897,53.99602219,50,59.39544795,54.60257429,0.784894149
2024-09-24T06:30:00+05:30,143.552,143.944,143.378,143.844,NaN,143.1285705,143.6350039,143.43745,144.535322,142.339578,143.4604041,143.6777924,47283,58.43439474,50,59.16698106,56.51848451,0.769258852
2024-09-24T10:30:00+05:30,143.842,144.682,143.84,144.29,1,143.2380449,143.7660031,143.47755,144.6367515,142.3183485,143.5641036,143.9486037,58171,64.36266483,50,59.4806395,60.44057467,0.774454649
2024-09-24T14:30:00+05:30,144.29,144.48,143.786,143.969,NaN,143.378,143.8066025,143.5171,144.6866512,142.3475488,143.6147156,143.9830026,45953,57.69938911,50,59.18931976,59.06998189,0.768707888
2024-09-24T18:30:00+05:30,143.97,144.21,143.402,143.464,-1,144.682,143.738082,143.55065,144.6727228,142.4285772,143.5958762,143.9090347,59064,48.76437405,50,58.16308252,53.91717797,0.771514468
2024-09-24T22:30:00+05:30,143.464,143.71,143.115,143.224,NaN,144.6564,143.6352656,143.52395,144.650421,142.397479,143.5493916,143.8409552,32200,45.03570827,50,56.88696035,49.47644312,0.758906291
2024-09-25T02:30:00+05:30,143.217,143.312,142.892,143.176,NaN,144.594744,143.5434125,143.53075,144.6470494,142.4144506,143.5027177,143.1266667,24093,44.27401136,50,55.6158321,46.87522724,0.734698699
2024-09-25T06:30:00+05:30,143.168,143.494,143.1,143.254,NaN,144.4925794,143.48553,143.56165,144.60927,142.51403,143.471628,143.2249261,41000,45.94534884,50,54.61108713,46.41028804,0.710363078
2024-09-25T10:30:00+05:30,143.255,144.066,143.18,143.94,1,144.3965446,143.576424,143.63805,144.5537195,142.7223805,143.5301745,143.4416194,49139,58.31523634,50,54.78948974,52.36276219,0.722908572
2024-09-25T14:30:00+05:30,143.939,144.444,143.907,144.201,NaN,142.892,143.7013392,143.7386,144.4034475,143.0737525,143.6140277,143.6601943,47667,62.03398331,50,55.28750837,57.19837275,0.709629388
2024-09-25T18:30:00+05:30,144.202,144.608,143.86,144.532,NaN,142.92304,143.8674713,143.77475,144.5242167,143.0252833,143.7287742,143.8362636,57347,66.32067872,50,56.12806615,61.75952574,0.712370146
2024-09-25T22:30:00+05:30,144.532,144.844,144.486,144.757,NaN,142.9904384,144.0453771,143.8292,144.6897376,142.9686624,143.8573024,143.9571646,35893,68.99756796,50,57.13371191,65.37854685,0.687057993
2024-09-26T02:30:00+05:30,144.709,144.768,144.444,144.496,NaN,143.1016521,144.1355017,143.86615,144.7733136,142.9589864,143.9371396,144.5693333,20210,62.51344806,50,57.53115985,63.94599745,0.661125279
2024-09-26T06:30:00+05:30,144.494,145.042,144.476,144.692,NaN,143.206193,144.2468013,143.90475,144.8808707,142.9286293,144.0314972,144.6697333,30315,65.27072893,50,58.18016311,64.60836319,0.654330616
2024-09-26T10:30:00+05:30,144.694,145.199,144.616,144.828,NaN,143.3530575,144.3630411,143.93975,144.992566,142.886934,144.13106,144.7783314,53443,67.15650549,50,58.99294181,65.88243434,0.649235572
2024-09-26T14:30:00+05:30,144.825,144.968,144.109,144.566,-1,143.5376518,144.4036329,143.95505,145.034592,142.875508,144.1854275,144.7071739,46381,60.0855295,50,59.15362579,62.98398192,0.664218746
