time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-11-22T19:30:00+05:30,0.65528,0.65545,0.65215,0.65399,NaN,0.658382497,0.655015859,0.6546375,0.658741814,0.650533186,0.654593083,0.654812469,13269,47.4932914,50,62.6479894,51.90587793,0.002523019
2023-11-22T23:30:00+05:30,0.65399,0.65456,0.65369,0.65432,NaN,0.658008547,0.654876688,0.6548585,0.658348688,0.651368312,0.654558948,0.654761622,3871,49.74789896,50,61.28917731,50.82688844,0.002404947
2023-11-23T03:30:00+05:30,0.65432,0.65546,0.65393,0.65529,1,0.657657035,0.65495935,0.655104,0.657926441,0.652281559,0.654650329,0.654893333,4499,55.99613344,50,60.52833362,53.41151094,0.00234245
2023-11-23T07:30:00+05:30,0.65529,0.6564,0.65475,0.65636,NaN,0.657326613,0.65523948,0.655349,0.65766974,0.65302826,0.654864038,0.655379185,4778,61.87833054,50,60.32318564,57.64492074,0.00229299
2023-11-23T11:30:00+05:30,0.65636,0.65748,0.65592,0.65625,NaN,0.65215,0.655441584,0.6555595,0.657343052,0.653775948,0.655037283,0.655946575,8723,60.93625458,50,60.03503207,59.29058766,0.002240633
2023-11-23T15:30:00+05:30,0.65625,0.65708,0.65508,0.65579,NaN,0.6522566,0.655511267,0.65562,0.657347762,0.653892238,0.655131373,0.65595536,5653,56.86340944,50,59.39900129,58.07699855,0.002223445
2023-11-23T19:30:00+05:30,0.65579,0.65655,0.65523,0.65604,NaN,0.652361068,0.655617014,0.6556085,0.657321804,0.653895196,0.655244951,0.655952883,4548,58.55699851,50,58.96502652,58.31699853,0.002158913
2023-11-23T23:30:00+05:30,0.65604,0.6561,0.65568,0.65584,NaN,0.652463447,0.655661611,0.6556575,0.657338117,0.653976883,0.655319332,0.655950673,806,56.55850538,50,58.41972216,57.43775196,0.002034705
2023-11-24T03:30:00+05:30,0.65584,0.65698,0.6554,0.65634,NaN,0.652563778,0.655797289,0.655729,0.657397963,0.654060037,0.655446916,0.65624,5276,60.36316134,50,58.3143206,58.90045665,0.002002226
2023-11-24T07:30:00+05:30,0.65634,0.65691,0.65498,0.65691,NaN,0.652662102,0.656019831,0.65579,0.657536196,0.654043804,0.655629801,0.656252438,4612,64.36570582,50,58.61154534,61.63308123,0.001997067
2023-11-24T11:30:00+05:30,0.65691,0.65712,0.65556,0.6563,NaN,0.65275846,0.656075865,0.6557585,0.657442938,0.654074062,0.655713576,0.656280799,6114,57.3886719,50,58.29652976,59.51087657,0.001965848
2023-11-24T15:30:00+05:30,0.6563,0.65778,0.65612,0.65699,NaN,0.652852891,0.656258692,0.6557605,0.657450677,0.654070323,0.655873129,0.65647069,6168,62.55395397,50,58.51309528,61.03241527,0.001944002
2023-11-24T19:30:00+05:30,0.65699,0.65906,0.6567,0.65896,NaN,0.653049975,0.656798953,0.6559145,0.658106836,0.653722164,0.656258988,0.656917625,7493,73.04776806,50,59.73758778,67.04009167,0.001973716
2023-11-24T23:30:00+05:30,0.65896,0.65912,0.65811,0.65842,NaN,0.653410577,0.657123163,0.6559875,0.658400364,0.653574636,0.656529114,0.657115172,4084,67.23721869,50,60.44259325,67.13865518,0.001904879
2023-11-27T03:30:00+05:30,0.65842,0.6595,0.65764,0.65876,NaN,0.653867331,0.65745053,0.6561195,0.65881877,0.65342023,0.656807975,0.658633333,5099,68.98474332,50,61.30368789,68.06169925,0.001901674
2023-11-27T07:30:00+05:30,0.65876,0.65882,0.65668,0.65754,NaN,0.654430598,0.657468424,0.656218,0.658973072,0.653462928,0.656899478,0.658134728,5591,56.76281106,50,61.05978257,62.41225516,0.001918697
2023-11-27T11:30:00+05:30,0.65754,0.66008,0.65754,0.65964,NaN,0.654937538,0.657902739,0.656428,0.659532027,0.653323973,0.657242043,0.658504869,6801,67.80750041,50,61.85138408,65.10987778,0.001963076
2023-11-27T15:30:00+05:30,0.65964,0.66142,0.65916,0.6601,NaN,0.655554633,0.658342191,0.656726,0.660031979,0.653420021,0.657599288,0.65899043,6870,69.71396826,50,62.78262659,67.41192302,0.001984285
2023-11-27T19:30:00+05:30,0.6601,0.66036,0.65869,0.65932,NaN,0.656375785,0.658537753,0.656922,0.660352735,0.653491265,0.657814377,0.659126137,10002,62.63776448,50,63.02440646,65.02484375,0.001961836
2023-11-27T23:30:00+05:30,0.65932,0.6612,0.65911,0.66066,NaN,0.657081975,0.658962203,0.657191,0.660897183,0.653484817,0.65817008,0.659251384,4015,68.76523803,50,63.76801517,66.89504089,0.00197099
2023-11-28T03:30:00+05:30,0.66066,0.66254,0.66024,0.66188,NaN,0.657689298,0.659545762,0.6575855,0.661517591,0.653653409,0.65863382,0.661553333,5095,73.25743869,50,64.86966896,70.07623979,0.001994491
2023-11-28T07:30:00+05:30,0.66188,0.66319,0.66127,0.6614,NaN,0.658465411,0.65991661,0.6579395,0.661906547,0.653972453,0.658979592,0.661761864,5549,68.8730961,50,65.4991852,69.47466795,0.00198917
2023-11-28T11:30:00+05:30,0.6614,0.6623,0.65964,0.66154,NaN,0.659315837,0.660241288,0.658252,0.662318397,0.654185603,0.659299643,0.661518171,7242,69.4725863,50,66.09064729,69.47362712,0.002037087
2023-11-28T15:30:00+05:30,0.66154,0.66216,0.66067,0.6621,NaN,0.65964,0.66061303,0.658539,0.662834532,0.654243468,0.659649688,0.661555974,7740,71.90732195,50,66.81806072,70.69047454,0.001998009
2023-11-28T19:30:00+05:30,0.6621,0.6666,0.66182,0.66476,NaN,0.65964,0.661442424,0.6589645,0.663906125,0.654022875,0.660288477,0.662651981,16129,80.30235271,50,68.23977916,75.49641362,0.002196723
2023-11-28T23:30:00+05:30,0.66476,0.66548,0.66322,0.6649,NaN,0.66067,0.662133939,0.65942,0.664769793,0.654070207,0.660864917,0.662872076,5532,80.6448248,50,69.61287376,78.07061921,0.002201242
2023-11-29T03:30:00+05:30,0.6649,0.66767,0.6637,0.66574,NaN,0.66182,0.662855151,0.659905,0.665682801,0.654127199,0.661474303,0.665703333,8285,82.67773951,50,71.08546029,80.37417936,0.002327582
2023-11-29T07:30:00+05:30,0.66574,0.66598,0.66408,0.66444,NaN,0.66299,0.663172121,0.660335,0.666118751,0.654551249,0.661845015,0.665315438,6666,69.89597508,50,71.2843179,75.13507722,0.002297041
2023-11-29T11:30:00+05:30,0.66444,0.66448,0.66212,0.66264,-1,0.66767,0.663065697,0.66065,0.666211068,0.655088932,0.661944388,0.664436965,9679,56.33068909,50,70.20088121,65.73288316,0.002301538
2023-11-29T15:30:00+05:30,0.66264,0.66308,0.66126,0.66154,NaN,0.667559,0.662760558,0.6608815,0.666179803,0.655583197,0.661893839,0.663677509,10891,49.69936399,50,68.51558301,57.71612357,0.002267142
2023-11-29T19:30:00+05:30,0.66154,0.66361,0.66058,0.6621,NaN,0.66730704,0.662628446,0.6611715,0.666053562,0.656289438,0.66191961,0.663226576,14176,52.87653325,50,67.16528199,55.29632841,0.002321632
2023-11-29T23:30:00+05:30,0.6621,0.6634,0.66116,0.66178,NaN,0.666903418,0.662458757,0.661411,0.665903455,0.656918545,0.661902158,0.66312843,4805,50.81325242,50,65.67714667,53.05479042,0.002315801
2023-11-30T03:30:00+05:30,0.66178,0.66287,0.66157,0.66207,NaN,0.666524013,0.662381005,0.6615665,0.665922049,0.657210951,0.661923139,0.66217,5420,52.69517333,50,64.38856009,52.87498187,0.002243244
2023-11-30T07:30:00+05:30,0.66207,0.66486,0.66192,0.66391,1,0.666167372,0.662686804,0.661841,0.666058549,0.657623451,0.662171496,0.662916437,6254,62.8428754,50,64.06517059,57.85892864,0.002293012
2023-11-30T11:30:00+05:30,0.66391,0.66504,0.66116,0.66132,NaN,0.665832129,0.662413443,0.661969,0.665953715,0.657984285,0.662065059,0.662733962,9372,46.90813802,50,62.33734561,52.38353333,0.002406369
2023-11-30T15:30:00+05:30,0.66132,0.6621,0.65875,0.65912,-1,0.665517002,0.661754755,0.662048,0.665729459,0.658366541,0.661696927,0.661735909,12031,37.75892188,50,59.8657784,45.07122761,0.002473771
2023-11-30T19:30:00+05:30,0.65912,0.66347,0.6571,0.66049,NaN,0.66504,0.661501804,0.6620905,0.665678215,0.658502785,0.661546061,0.661224077,19443,45.24129363,50,58.20960351,45.15626062,0.002752073
2023-11-30T23:30:00+05:30,0.66049,0.66133,0.66001,0.66054,NaN,0.664246,0.661309443,0.6621125,0.665656249,0.658568751,0.661420303,0.661169663,5263,45.51024822,50,56.62775574,45.33325442,0.002649782
2023-12-01T03:30:00+05:30,0.66054,0.6628,0.66032,0.66268,1,0.6635314,0.661583554,0.6622805,0.665589587,0.658971413,0.661577765,0.661933333,4745,55.93209104,50,56.08987313,50.63267273,0.002637655
2023-12-01T07:30:00+05:30,0.66268,0.66296,0.66007,0.6613,NaN,0.6571,0.661526844,0.6623125,0.665570265,0.659054735,0.661543045,0.66165474,6253,49.11689395,50,54.99208896,49.87478334,0.002655679
2023-12-01T11:30:00+05:30,0.6613,0.66353,0.65995,0.66307,NaN,0.6572172,0.661835475,0.662372,0.665639449,0.659104551,0.661733914,0.661885069,8493,56.7253663,50,54.64451599,53.30007482,0.002721702
2023-12-01T15:30:00+05:30,0.66307,0.66316,0.66072,0.66112,NaN,0.657469712,0.66169238,0.662358,0.665644333,0.659071667,0.661657175,0.661821665,7973,47.85631831,50,53.54278659,50.57819657,0.002701581
2023-12-01T19:30:00+05:30,0.66112,0.6673,0.661,0.66716,NaN,0.657712124,0.662785904,0.662639,0.666507095,0.658770905,0.662345028,0.663171206,18699,66.24615294,50,54.2228219,58.41217475,0.002958611
2023-12-01T23:30:00+05:30,0.66716,0.66758,0.6666,0.66752,NaN,0.658287396,0.663732723,0.66291,0.667311718,0.658508282,0.6629919,0.663678115,6582,67.02592354,50,54.98511749,62.71904915,0.002817281
2023-12-04T03:30:00+05:30,0.66752,0.66906,0.66674,0.66762,NaN,0.659030804,0.664510178,0.663053,0.667853588,0.658252412,0.663570412,0.667806667,8822,67.26226625,50,55.7794904,64.9906577,0.002781761
2023-12-04T07:30:00+05:30,0.66762,0.66796,0.66528,0.6657,NaN,0.660033724,0.664748143,0.663093,0.667967247,0.658218753,0.663836611,0.667189626,6212,58.24487271,50,55.77420873,61.6177652,0.002774493
2023-12-04T11:30:00+05:30,0.6657,0.66636,0.66346,0.66523,-1,0.660936352,0.664844514,0.6630675,0.667891162,0.658243838,0.664010784,0.666382169,8890,56.17105186,50,55.67588481,58.89440853,0.002783457
2023-12-04T15:30:00+05:30,0.66523,0.66567,0.66414,0.66454,NaN,0.661748716,0.664783611,0.6630725,0.667902046,0.658242954,0.664076936,0.665929245,9456,53.05134566,50,55.39989831,55.9728771,0.002693925
2023-12-04T19:30:00+05:30,0.66454,0.66462,0.66093,0.66204,NaN,0.66906,0.664234889,0.6630425,0.667889841,0.658195159,0.663822319,0.664848678,15556,43.25836899,50,54.36189399,49.61562305,0.002765073
2023-12-04T23:30:00+05:30,0.66204,0.66214,0.66048,0.66197,NaN,0.6688974,0.663781911,0.663064,0.667888253,0.658239747,0.663590779,0.664566986,4539,43.0082878,50,53.41646933,46.31195542,0.002686139
2023-12-05T03:30:00+05:30,0.66197,0.66224,0.66064,0.66117,NaN,0.668560704,0.663259529,0.6630175,0.667895651,0.658139349,0.663288182,0.66135,5859,40.03271618,50,52.25821089,43.1723358,0.002608558
2023-12-05T07:30:00+05:30,0.66117,0.6614,0.65714,0.65834,NaN,0.668237476,0.662275623,0.6628455,0.668113093,0.657577907,0.662669659,0.659961861,8118,31.38987063,50,50.35608618,37.28110321,0.002726518
2023-12-05T11:30:00+05:30,0.65834,0.65856,0.65692,0.65768,NaN,0.667571627,0.661356499,0.662626,0.668350597,0.656901403,0.662045952,0.659002518,10455,29.70714748,50,48.39400249,33.49412534,0.00264891
2023-12-05T15:30:00+05:30,0.65768,0.65796,0.65566,0.65596,NaN,0.666719497,0.660277199,0.6622285,0.668607871,0.655849129,0.661285208,0.658282341,10022,25.67231739,50,46.15648448,29.58322137,0.002623987
2023-12-05T19:30:00+05:30,0.65596,0.65794,0.65441,0.65576,NaN,0.665613547,0.659373759,0.6619505,0.668921186,0.654979814,0.660594557,0.657467662,19615,25.22415541,50,43.99520654,27.40368839,0.002688703
2023-12-05T23:30:00+05:30,0.65576,0.65598,0.65504,0.6552,NaN,0.664269122,0.658539007,0.6617545,0.66923436,0.65427464,0.659920237,0.657307687,4550,23.90938797,50,41.87725589,25.65653818,0.002563795
2023-12-06T03:30:00+05:30,0.6552,0.6589,0.655,0.65876,1,0.663086027,0.658583206,0.661668,0.66924375,0.65409225,0.659775208,0.657553333,6086,44.5716808,50,41.73725718,35.11410949,0.002659238
2023-12-06T07:30:00+05:30,0.65876,0.65973,0.65759,0.65886,NaN,0.662044904,0.658638565,0.661584,0.669244696,0.653923304,0.659660807,0.658110593,5505,45.04327753,50,41.61063844,40.07869351,0.00262215
2023-12-06T11:30:00+05:30,0.65886,0.6596,0.65708,0.65738,NaN,0.661128715,0.658386852,0.661319,0.669173924,0.653464076,0.659375706,0.658070654,9139,39.45412763,50,40.97677238,39.76641057,0.002614854
2023-12-06T15:30:00+05:30,0.65738,0.65874,0.65646,0.65862,NaN,0.66032247,0.658433481,0.661185,0.669127598,0.653242402,0.659281243,0.658028901,9736,45.7939361,50,40.94546951,42.78017334,0.002590935
2023-12-06T19:30:00+05:30,0.65862,0.65914,0.65602,0.65608,NaN,0.659612973,0.657962785,0.6608355,0.669026826,0.652644174,0.658881087,0.657761034,11983,36.89193596,50,40.14878202,39.83605465,0.002628726
2023-12-06T23:30:00+05:30,0.65608,0.65664,0.65476,0.65488,-1,0.65914,0.657346228,0.6605235,0.669113369,0.651933631,0.658380951,0.657552457,4165,33.43723809,50,39.09095298,36.63664637,0.002575245
2023-12-07T03:30:00+05:30,0.65488,0.65586,0.6546,0.65506,NaN,0.65914,0.656888982,0.6599185,0.668254152,0.651582848,0.657965832,0.655173333,4612,34.47272477,50,38.22807351,35.55468557,0.002481299
2023-12-07T07:30:00+05:30,0.65506,0.65528,0.65255,0.65345,NaN,0.6585724,0.656201186,0.659215,0.667234675,0.651195325,0.657401353,0.654329632,6831,29.80683067,50,36.99895947,32.68075812,0.002499064
2023-12-07T11:30:00+05:30,0.65345,0.65719,0.65328,0.65711,1,0.657729264,0.656382949,0.6586895,0.665758303,0.651620697,0.657364934,0.65504545,10056,47.85643596,50,37.56846463,40.26859704,0.002599845
2023-12-07T15:30:00+05:30,0.65711,0.65906,0.65554,0.65835,NaN,0.65255,0.656776359,0.658322,0.664616552,0.652027448,0.657488067,0.655934565,11143,52.51080473,50,38.64407902,46.38970089,0.00266557
2023-12-07T19:30:00+05:30,0.65835,0.66204,0.65673,0.66088,NaN,0.6526802,0.657597087,0.6581045,0.663689904,0.652519096,0.657912059,0.657262544,16540,60.58613758,50,40.51767372,53.48791924,0.002854458
2023-12-07T23:30:00+05:30,0.66088,0.661,0.65986,0.66018,NaN,0.653054592,0.65811367,0.6578865,0.662742944,0.653030056,0.658195552,0.657583412,5711,57.54055947,50,42.10426233,55.51423935,0.002731997
2023-12-08T03:30:00+05:30,0.66018,0.66099,0.65926,0.6605,NaN,0.653414008,0.658590936,0.6578095,0.662443839,0.653175161,0.658483608,0.66025,6978,58.6105756,50,43.78219653,57.06240747,0.002660426
2023-12-08T07:30:00+05:30,0.6605,0.66196,0.6601,0.66134,NaN,0.653759048,0.659140749,0.657778,0.662306141,0.653249859,0.658840657,0.660692519,7005,61.4774761,50,45.69669212,59.26994178,0.002603252
2023-12-08T11:30:00+05:30,0.66134,0.66166,0.66015,0.66067,NaN,0.654090286,0.659446599,0.657753,0.662210933,0.653295067,0.659069325,0.660749588,10353,57.87998535,50,47.20527251,58.57496357,0.002525163
2023-12-08T15:30:00+05:30,0.66067,0.6614,0.65668,0.6587,-1,0.654408275,0.659297279,0.657771,0.662241158,0.653300842,0.659023159,0.660073195,14357,48.49335287,50,47.79614302,53.53415822,0.002681937
2023-12-08T19:30:00+05:30,0.6587,0.66017,0.65582,0.65757,NaN,0.654713544,0.658951823,0.6577655,0.662236363,0.653294637,0.658841514,0.659305776,20444,43.8992258,50,47.93273949,48.71669201,0.002801084
2023-12-08T23:30:00+05:30,0.65757,0.65822,0.65746,0.65751,NaN,0.655006602,0.658663459,0.657843,0.662239099,0.653446901,0.658675075,0.659173434,5422,43.65219438,50,47.9927255,46.1844432,0.002655293
2023-12-11T03:30:00+05:30,0.65751,0.65832,0.65551,0.65566,NaN,0.655287938,0.658062767,0.657838,0.662243781,0.653432219,0.658298191,0.656496667,6622,36.52307793,50,47.34424185,41.35376056,0.002666343
2023-12-11T07:30:00+05:30,0.65566,0.65628,0.65512,0.65595,NaN,0.66204,0.657640214,0.6578755,0.662202899,0.653548101,0.658004667,0.656192382,4926,38.30010023,50,46.81033269,39.8269304,0.002558747
2023-12-11T11:30:00+05:30,0.65595,0.65674,0.65516,0.65572,NaN,0.6619016,0.657256171,0.6577235,0.662128807,0.653318193,0.657719083,0.656053825,8865,37.36674986,50,46.13496767,38.59684013,0.002488837
2023-12-11T15:30:00+05:30,0.65572,0.65668,0.65502,0.65622,NaN,0.661765968,0.657048937,0.6575915,0.662010868,0.653172132,0.657531698,0.656031611,7781,40.88967054,50,45.7216112,39.74325533,0.002429634
2023-12-11T19:30:00+05:30,0.65622,0.6569,0.65556,0.65572,NaN,0.661496129,0.656783149,0.6575085,0.662002364,0.653014636,0.657305236,0.656039404,10669,38.45624894,50,45.10297401,39.09975213,0.002351803
2023-12-11T23:30:00+05:30,0.65572,0.65718,0.65554,0.65673,1,0.661237084,0.656772519,0.657414,0.661889848,0.652938152,0.657233331,0.656092733,5306,45.78793097,50,45.17936865,42.44384155,0.00230096
2023-12-12T03:30:00+05:30,0.65673,0.65816,0.65634,0.65762,NaN,0.660988401,0.656942016,0.657491,0.661925194,0.653056806,0.657281665,0.657373333,4448,51.51400699,50,45.74889659,46.97892427,0.002266606
2023-12-12T07:30:00+05:30,0.65762,0.65978,0.65754,0.65963,NaN,0.660749665,0.657479612,0.6577285,0.662086028,0.653370972,0.657575207,0.658143005,4074,61.77272404,50,47.22627297,54.37582415,0.002264705
2023-12-12T11:30:00+05:30,0.65963,0.65998,0.6582,0.6592,NaN,0.660520478,0.65782369,0.6579355,0.66215753,0.65371347,0.657778306,0.6585782,6762,58.77957646,50,48.32383598,56.57770031,0.002230083
2023-12-12T15:30:00+05:30,0.6592,0.66124,0.6557,0.65594,-1,0.65502,0.657446952,0.65806,0.661872611,0.654247389,0.657548518,0.658168435,11560,41.59121015,50,47.74911314,49.08445523,0.002466506
2023-12-12T19:30:00+05:30,0.65594,0.65745,0.65398,0.65498,NaN,0.66124,0.656953562,0.6579535,0.661979343,0.653927657,0.657227453,0.65726197,13579,37.91789243,50,46.80963637,43.50117383,0.002538184
2023-12-12T23:30:00+05:30,0.65498,0.6562,0.65488,0.65597,NaN,0.66124,0.656756849,0.6578345,0.661946212,0.653722788,0.657070271,0.657096819,4723,43.68788507,50,46.35959156,43.59452945,0.002451171
2023-12-13T03:30:00+05:30,0.65597,0.65677,0.65513,0.65644,NaN,0.6610948,0.656693479,0.6576125,0.661516723,0.653708277,0.656991487,0.656113333,4147,46.35097497,50,46.16969151,44.97275221,0.00239323
2023-12-13T07:30:00+05:30,0.65644,0.6565,0.65486,0.65576,NaN,0.660952504,0.656506784,0.6573915,0.661188279,0.653594721,0.656837551,0.655904166,4392,43.03813109,50,45.70528977,44.00544165,0.002339428
2023-12-13T11:30:00+05:30,0.65576,0.65602,0.65416,0.65547,NaN,0.660813054,0.656299427,0.65714,0.660741166,0.653538834,0.656666608,0.655582046,7528,41.61122877,50,45.18713503,42.80833521,0.002305183
2023-12-13T15:30:00+05:30,0.65547,0.65764,0.65511,0.65754,1,0.660676393,0.656547541,0.65695,0.660004177,0.653895823,0.656775782,0.655948822,7235,53.88789968,50,45.85399942,48.34811745,0.002321242
2023-12-13T19:30:00+05:30,0.65754,0.65848,0.65675,0.65762,NaN,0.660542465,0.656762033,0.6567975,0.659358179,0.654236821,0.656881309,0.656422685,9248,54.3056206,50,46.57928293,51.32686902,0.00227901
2023-12-13T23:30:00+05:30,0.65762,0.66734,0.65662,0.66606,NaN,0.65398,0.658621627,0.6571655,0.66190367,0.65242733,0.658028645,0.65925512,22570,77.98039444,50,49.4878656,64.65363173,0.002881938
2023-12-14T03:30:00+05:30,0.66606,0.67084,0.6656,0.67052,NaN,0.6542472,0.661001301,0.657813,0.665323595,0.650302405,0.659590065,0.668986667,9268,83.16559685,50,52.78081554,73.90961429,0.003050371
2023-12-14T07:30:00+05:30,0.67052,0.67286,0.66998,0.67175,NaN,0.654910912,0.663151041,0.658525,0.668179579,0.648870421,0.661110057,0.670315782,10145,84.31177657,50,56.02786735,79.11069543,0.003038202
2023-12-14T11:30:00+05:30,0.67175,0.67263,0.669,0.67104,NaN,0.655987857,0.664728833,0.659294,0.670272563,0.648315437,0.662351299,0.670541691,12591,80.74184867,50,58.77543415,79.92627205,0.003080473
2023-12-14T15:30:00+05:30,0.67104,0.67213,0.66863,0.67058,NaN,0.657000186,0.665899066,0.6600255,0.671926205,0.648124795,0.663379887,0.670509792,16172,78.32459964,50,61.14268977,79.12543585,0.003110439
2023-12-14T19:30:00+05:30,0.67058,0.67198,0.66824,0.67119,NaN,0.657951775,0.666957253,0.660799,0.673466096,0.648131904,0.664356151,0.670499333,17179,79.25129753,50,63.41323168,79.18836669,0.003155408
2023-12-14T23:30:00+05:30,0.67119,0.67119,0.66897,0.66978,-1,0.658846268,0.667521802,0.661477,0.674536663,0.648417337,0.665034132,0.670450442,6792,71.32197298,50,64.78564799,75.25516984,0.003088593
2023-12-15T03:30:00+05:30,0.66978,0.6705,0.66936,0.66976,NaN,0.659687092,0.667969442,0.662179,0.675433305,0.648924695,0.665624866,0.669873333,6227,71.2082826,50,66.00073651,73.23172622,0.002949408
2023-12-15T07:30:00+05:30,0.66976,0.67246,0.66964,0.66973,NaN,0.660477467,0.668321554,0.662829,0.676224962,0.649433038,0.666138008,0.670263166,6999,71.01724977,50,67.067209,72.12448799,0.002940164
2023-12-15T11:30:00+05:30,0.66973,0.67228,0.66944,0.67212,NaN,0.661220419,0.669081243,0.663554,0.67730853,0.64979947,0.666885757,0.670707425,10262,76.63510458,50,68.50343885,74.37979629,0.00293301
2023-12-15T15:30:00+05:30,0.67212,0.6726,0.66632,0.66716,NaN,0.661918793,0.668696994,0.6639305,0.677646957,0.650214043,0.666920037,0.670049612,11392,52.75898873,50,67.63557517,63.56939251,0.00317208
2023-12-15T19:30:00+05:30,0.66716,0.67286,0.66709,0.67096,NaN,0.662575266,0.669149595,0.6645185,0.678380875,0.650656125,0.667425032,0.670130384,16290,62.75920349,50,67.67143239,63.164298,0.003357646
