time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-10-09T22:30:00+05:30,27407.8,27757.7,27344.4,27583.2,NaN,27941.91248,27620.71984,27636.705,28022.16291,27251.24709,27623.00304,27646.75984,58352,48.72103103,50,51.65758582,47.2214318,327.1200867
2023-10-10T02:30:00+05:30,27583.2,27652.4,27551.8,27563.3,NaN,27911.11998,27609.23588,27638.65,28022.20944,27255.09056,27615.54016,27589.16667,24084,48.01935647,50,51.20958642,47.62039414,310.9400806
2023-10-10T06:30:00+05:30,27563.3,27708.6,27506.8,27609,NaN,27881.55918,27609.1887,27636.02,28019.63525,27252.40475,27614.72264,27600.36752,34737,49.88406412,50,50.96460516,48.75222913,303.1443605
2023-10-10T10:30:00+05:30,27609,27745,27583.6,27684.6,1,27853.18081,27624.27096,27629.45,28004.92496,27253.97504,27623.45731,27630.29453,43175,53.02049455,50,51.01943936,50.88636184,293.0197633
2023-10-10T14:30:00+05:30,27684.6,27691.8,27403,27431.4,-1,27825.93758,27585.69677,27616.27,28000.03033,27232.50967,27599.45015,27590.50206,49636,42.90358579,50,50.18035323,46.89497381,292.7183517
2023-10-10T18:30:00+05:30,27431.4,27630.8,27342.4,27440.6,NaN,27799.78408,27556.67741,27605.6,27996.37343,27214.82657,27579.59388,27555.2132,63742,43.34547693,50,49.47480386,45.12022537,292.409898
2023-10-10T22:30:00+05:30,27440.6,27466.6,27295.3,27403.4,NaN,27774.67672,27526.02193,27589.13,27984.80642,27193.45358,27557.56965,27518.20979,61410,41.87136253,50,48.69723545,43.49579395,283.759191
2023-10-11T02:30:00+05:30,27403.4,27480.8,27381.3,27468.8,NaN,27750.57365,27514.57755,27589.995,27984.53815,27195.45185,27546.47344,27443.63333,31124,45.53483994,50,48.31142692,44.51531695,270.5978202
2023-10-11T06:30:00+05:30,27468.8,27482.5,26965,27122.8,NaN,27727.4347,27436.22204,27572.395,28014.46458,27130.32542,27493.51426,27292.8604,45666,33.11368953,50,46.8541704,38.81450324,288.2336902
2023-10-11T10:30:00+05:30,27122.8,27147,27016.6,27109,NaN,27681.68862,27370.77763,27554.845,28039.21465,27070.47535,27445.44998,27227.45372,36772,32.71328619,50,45.41172505,35.76389472,276.9598552
2023-10-11T14:30:00+05:30,27109,27341.8,27047.8,27171.8,NaN,27638.6873,27330.9821,27536.585,28048.99232,27024.17768,27411.24373,27214.31986,54862,36.63582273,50,44.38396058,36.19985872,278.1770084
2023-10-11T18:30:00+05:30,27171.8,27189.4,26621.2,26667.9,NaN,27598.26606,27198.36568,27488.56,28123.04592,26854.07408,27318.32576,27099.19557,71017,24.00414271,50,42.24593561,30.10200071,298.8929363
2023-10-11T22:30:00+05:30,26667.9,26787.3,26518.9,26714.4,NaN,27520.10078,27101.57255,27461.5,28174.69989,26748.30011,27242.83504,27032.08182,44819,26.63037176,50,40.4586941,28.36618624,296.7148695
2023-10-12T02:30:00+05:30,26714.4,26879.7,26667.1,26801.4,NaN,27419.9807,27041.53804,27406.84,28145.98443,26667.69557,27187.65566,26782.73333,32263,31.6052694,50,39.24570253,29.98572782,290.7066645
2023-10-12T06:30:00+05:30,26801.4,26941.8,26727.8,26818.4,NaN,27329.87263,26996.91043,27348.18,28078.54565,26617.81435,27141.4987,26808.34561,39372,32.60976262,50,38.15073835,31.29774522,285.227617
2023-10-12T10:30:00+05:30,26818.4,26914.8,26767.8,26793.8,NaN,27248.77537,26956.28834,27296.14,28028.7708,26563.5092,27098.03637,26814.42458,39437,31.84829873,50,37.10985156,31.57302198,275.3542158
2023-10-12T14:30:00+05:30,26793.8,26862.7,26659.1,26822,1,27175.78783,26929.43067,27240.19,27937.34074,26543.03926,27063.53182,26803.37008,55550,33.84062113,50,36.38681298,32.70682155,270.2289147
2023-10-12T18:30:00+05:30,26822,26857.7,26562,26672.3,NaN,27110.09905,26878.00454,27185.785,27881.88532,26489.68468,27014.62784,26773.58998,65070,28.81069246,50,35.30750677,30.758757,272.0482779
2023-10-12T22:30:00+05:30,26672.3,26752.4,26546.6,26738.4,NaN,27050.97914,26850.08363,27151.215,27863.88415,26438.54585,26980.09936,26754.85186,57337,33.7054744,50,34.80893018,32.2321157,267.3162581
2023-10-13T02:30:00+05:30,26738.4,26854,26703.2,26824.8,NaN,26997.77123,26845.02691,27122.065,27838.05425,26406.07575,26960.68694,26794,25027,39.79286727,50,34.94760588,36.01249149,258.9936682
2023-10-13T06:30:00+05:30,26824.8,26875.6,26760,26796.2,NaN,26949.88411,26835.26152,27082.715,27779.24599,26386.18401,26940.12607,26802.03618,23485,38.47715352,50,34.97928668,37.2448225,248.7512633
2023-10-13T10:30:00+05:30,26796.2,26933.2,26774.2,26787.4,NaN,26518.9,26825.68922,27043.92,27715.0273,26372.8127,26921.03532,26813.4297,30419,38.04175606,50,34.98703219,37.64328928,242.3404588
2023-10-13T14:30:00+05:30,26787.4,26938.2,26730.4,26932.6,NaN,26527.186,26847.07138,27010.1,27630.12031,26390.07969,26922.4809,26834.25808,50109,48.79688887,50,36.01874768,43.22008908,239.8732832
2023-10-13T18:30:00+05:30,26932.6,26959.1,26674.4,26795.1,NaN,26543.62656,26836.6771,26965.625,27508.55044,26422.69956,26906.55829,26827.02185,53393,41.18127272,50,36.35476848,42.2006809,243.0751915
2023-10-13T22:30:00+05:30,26795.1,27060.4,26671.3,26948.9,NaN,26568.55497,26859.12168,26941.5,27440.60585,26442.39415,26911.851,26839.82478,43488,50.83648819,50,37.60621057,46.51858454,253.505535
2023-10-16T02:30:00+05:30,26948.9,27300.1,26948.9,27143.4,NaN,26607.90257,26915.97734,26926.64,27381.12425,26472.15575,26940.79463,27130.8,41833,60.14438664,50,39.71327982,53.33148559,260.4837111
2023-10-16T06:30:00+05:30,27143.4,27291,27141.8,27254.3,NaN,26671.3,26983.64188,26919.185,27346.20469,26492.16531,26979.9828,27167.65236,25116,64.46042621,50,42.13808079,58.8959559,252.5348746
2023-10-16T10:30:00+05:30,27254.3,27986.6,27253.2,27811.8,NaN,26734.18,27149.2735,26936.335,27465.5857,26407.0843,27083.95995,27375.37208,45079,77.95909981,50,45.69862721,68.42752786,286.8823835
2023-10-16T14:30:00+05:30,27811.8,27901.8,27648,27900.2,NaN,26884.4704,27299.4588,26975.205,27648.19542,26302.21458,27185.98996,27494.09489,41232,79.35770995,50,49.23009603,73.8926189,284.5193561
2023-10-16T18:30:00+05:30,27900.2,30518.7,27753.6,28099.6,NaN,27016.72595,27459.48704,27024.735,27856.82624,26192.64376,27300.19121,27907.7911,71817,82.22062946,50,52.87541092,78.05662418,461.7036878
2023-10-16T22:30:00+05:30,28099.6,28830.2,28094,28399.4,NaN,27507.00232,27647.46963,27086.115,28111.25936,26060.97064,27437.59231,28029.46691,66515,85.59897245,50,56.61526373,81.82779832,481.3105673
2023-10-17T02:30:00+05:30,28399.4,28577,28246.5,28290,NaN,27753.6,27775.97571,27167.22,28298.36806,26036.07194,27544.14327,28371.16667,44897,79.40494502,50,59.56308078,80.61637167,470.5383839
2023-10-17T06:30:00+05:30,28290,28440,28081.2,28200,NaN,30518.7,27860.78056,27241.5,28437.21885,26045.78115,27626.12536,28309.84432,39646,74.42095116,50,61.87265977,77.51866142,462.5570708
2023-10-17T10:30:00+05:30,28200,28535.2,28123.4,28451.6,NaN,30469.95,27978.94445,27324.01,28611.11636,26036.90364,27729.30969,28332.68421,51654,78.63786927,50,64.34734036,78.07826535,458.9315657
2023-10-17T14:30:00+05:30,28451.6,28619,28213.6,28234.2,-1,30422.175,28029.99556,27394.8,28718.11355,26071.48645,27792.42098,28338.58806,47266,67.77635428,50,65.60946981,72.92730981,455.1078824
2023-10-17T18:30:00+05:30,28234.2,28625.1,28143.2,28608.2,NaN,30375.3555,28145.63645,27485.52,28878.5261,26092.5139,27894.39336,28370.21002,65462,74.57329322,50,67.33291803,73.75030151,457.0216051
2023-10-17T22:30:00+05:30,28608.2,28636.6,28322.6,28450.7,NaN,30329.47239,28206.64916,27566.955,28985.47609,26148.43391,27963.93169,28386.67747,49216,67.79815658,50,68.25878442,70.77422905,446.8057762
2023-10-18T02:30:00+05:30,28450.7,28572.8,28337.1,28390.5,NaN,30284.50694,28243.41933,27652.865,29052.23762,26253.49238,28017.25273,28433.46667,35928,65.24910993,50,68.79729222,68.01166949,431.7267922
2023-10-18T06:30:00+05:30,28390.5,29008.6,28335.6,28758.6,1,30240.4408,28346.45546,27753.875,29166.21787,26341.53213,28109.92114,28558.6372,31604,72.38994521,50,69.84899937,70.20080735,448.9605927
2023-10-18T10:30:00+05:30,28758.6,28869.2,28481.4,28576.2,NaN,30197.25599,28392.40437,27841.445,29229.48173,26453.40827,28168.20599,28592.87695,46817,64.94993791,50,70.03568744,67.57537263,444.591979
2023-10-18T14:30:00+05:30,28576.2,28618.8,28226.2,28343.8,-1,30154.93487,28382.6835,27918.825,29235.88992,26601.76008,28190.15524,28540.19136,41859,56.61017971,50,69.32895827,62.09277617,440.8782662
2023-10-18T18:30:00+05:30,28343.8,28410.5,28151,28360.9,NaN,30113.46017,28378.3268,27997.5,29219.36846,26775.63154,28211.49834,28480.66085,53692,57.06651428,50,68.59091183,59.57964522,427.9226757
2023-10-18T22:30:00+05:30,28360.9,28447.2,28197.2,28260.8,NaN,30072.81497,28354.82144,28063.91,29187.46879,26940.35121,28217.66105,28454.58815,35803,53.37007299,50,67.43635186,56.47485911,415.2139132
2023-10-19T02:30:00+05:30,28260.8,28405.2,28220.6,28397.6,NaN,30032.98267,28363.37715,28144.035,29112.02174,27176.04826,28240.15342,28341.13333,25461,57.59327401,50,66.5993629,57.03406656,398.7414908
2023-10-19T06:30:00+05:30,28397.6,28431.8,28116.6,28296.6,NaN,29993.94701,28350.02172,28211.42,29010.057,27412.783,28247.20924,28313.32941,22358,53.56390495,50,65.35798807,55.29898575,392.7742415
2023-10-19T10:30:00+05:30,28296.6,28389.2,28247.7,28334.3,NaN,29955.69207,28346.87738,28270.965,28902.25351,27639.67649,28258.09558,28315.77223,14673,54.88921699,50,64.18349169,55.09410137,374.8260814
2023-10-19T14:30:00+05:30,28334.3,28595.2,28294,28491,1,29918.20223,28375.7019,28332.8,28764.30024,27901.29976,28287.20864,28361.65625,29137,60.20072437,50,63.47431533,57.64741287,369.5670756
2023-10-19T18:30:00+05:30,28491,28937.6,28448.9,28637.8,NaN,29881.46219,28428.12152,28374.1,28753.16002,27995.03998,28331.03256,28475.64951,52457,64.59431875,50,63.16431276,61.12086581,378.0765702
2023-10-19T22:30:00+05:30,28637.8,28894.8,28468.4,28732.7,NaN,29845.45694,28489.03722,28415.725,28758.59303,28072.85697,28381.24099,28513.92322,29856,67.22562776,50,63.09294048,64.17324679,381.5282437
2023-10-20T02:30:00+05:30,28732.7,28793.8,28618.6,28657,NaN,29810.17181,28522.62977,28443.595,28769.33609,28117.85391,28415.71086,28689.8,26756,63.02246259,50,62.68592752,63.59785469,366.790512
2023-10-20T06:30:00+05:30,28657,29437.7,28596.1,29340.4,NaN,29775.59237,28686.18382,28490.645,28998.30005,27982.98995,28531.29701,28983.16306,55444,77.38375871,50,63.65520229,70.4908067,400.7054755
2023-10-20T10:30:00+05:30,29340.4,29867.3,29140.4,29749,NaN,28081.2,28898.74705,28563.595,29301.88127,27825.30873,28683.50988,29226.73325,55796,82.06817989,50,65.07127236,76.27949329,424.0050843
2023-10-20T14:30:00+05:30,29749,30271.2,29393.6,29537.3,NaN,28116.922,29026.45764,28630.46,29461.34081,27799.57919,28790.23364,29401.58622,72580,73.22751695,50,65.69893062,74.75350512,456.4047212
2023-10-20T18:30:00+05:30,29537.3,29750.9,29428.6,29501.6,NaN,28203.09312,29121.48612,28682.96,29591.09916,27774.82084,28879.15444,29435.58834,57382,71.76096258,50,66.22000787,73.25723385,446.8258125
2023-10-20T22:30:00+05:30,29501.6,29658.5,29330.4,29609.7,NaN,28285.8174,29219.12889,28751.735,29719.87188,27783.59812,28970.47263,29447.56604,37626,73.56448535,50,66.91655684,73.4108596,438.3453973
2023-10-23T02:30:00+05:30,29609.7,30181.8,29609.7,30134.4,NaN,28365.2327,29402.18311,28828.045,29964.80716,27691.28284,29115.96356,29975.3,34026,80.39993565,50,68.25647308,76.90539763,447.8992975
2023-10-23T06:30:00+05:30,30134.4,30873.8,30093.2,30675.4,NaN,28441.47139,29656.82649,28939.28,30316.52419,27562.03581,29310.89311,30313.40505,49151,84.92220094,50,69.95285681,80.91379928,471.6636334
2023-10-23T10:30:00+05:30,30675.4,31006.4,30405.4,30700.4,NaN,28587.41111,29865.54119,29054.775,30605.10464,27504.44536,29484.58147,30446.17115,42820,85.10091283,50,71.62068661,83.00735606,480.9019453
2023-10-23T14:30:00+05:30,30700.4,30791.4,30357.1,30670,NaN,28780.93022,30026.43295,29150.345,30844.81658,27455.87342,29632.75879,30484.9324,40284,83.74306697,50,73.09017217,83.37521151,477.5732349
2023-10-23T18:30:00+05:30,30670,31314.8,30395,31239.7,NaN,28958.9678,30269.08636,29283.52,31182.84724,27384.19276,29833.62644,30618.56698,60946,87.83517633,50,74.85160725,85.60519392,509.160861
2023-10-23T22:30:00+05:30,31239.7,31843.8,30669.3,31532.2,NaN,29194.55102,30521.70909,29442.94,31526.3225,27359.5575,30045.94813,30780.43677,64756,89.37933678,50,76.68655808,87.49226535,556.6850852
2023-10-24T02:30:00+05:30,31532.2,35630.5,31445.8,33529.2,NaN,29512.4609,31123.20727,29701.355,32380.66675,27022.04325,30481.35462,33535.16667,53069,94.62236776,50,78.89239312,91.05731655,815.8290077
2023-10-24T06:30:00+05:30,33529.2,35234.8,33479,34363.8,NaN,30368.98637,31771.32582,30006.505,33283.52869,26729.48131,30966.66029,33951.31453,54144,95.63540909,50,81.02576789,93.34636282,882.9697929
2023-10-24T10:30:00+05:30,34363.8,34574.7,33680.2,34119.4,NaN,31105.59828,32240.94065,30292.595,33936.35135,26648.83865,31360.75275,33999.47899,41216,90.04709124,50,82.48414886,91.69672703,883.7933791
2023-10-24T14:30:00+05:30,34119.4,34881.8,34042.9,34577.2,NaN,31739.08452,32708.19252,30606.625,34576.16776,26637.08224,31762.80866,34117.33751,45640,91.13829707,50,83.88295539,91.41751205,880.5867092
2023-10-24T18:30:00+05:30,34577.2,34596.4,33239.2,33928.4,NaN,32283.88269,32952.23402,30886.33,34962.90649,26809.75351,32033.50758,34069.34184,62932,77.57763841,50,83.90375822,84.49757523,914.6305157
2023-10-24T22:30:00+05:30,33928.4,34076.3,33368.2,33625,-1,32752.40911,33086.78722,31143.03,35230.50328,27055.55672,32232.44413,34017.03223,41087,71.94589149,50,83.30862849,78.22173336,899.878336
2023-10-25T02:30:00+05:30,33625,34239.8,33496.3,34023.3,NaN,33155.34184,33274.08977,31412.305,35513.6898,27310.9202,32456.30111,33919.8,53884,74.66244651,50,82.8866199,76.44208994,888.7084548
2023-10-25T06:30:00+05:30,34023.3,34386.7,33923.9,34200,NaN,33368.2,33459.27182,31685.67,35764.96353,27606.37647,32674.26347,34035.56259,46330,75.83051472,50,82.50819447,76.13630233,858.2864223
2023-10-25T10:30:00+05:30,34200,34212.4,33686.4,33951.7,NaN,33496.3,33557.75745,31950.405,35894.09708,28006.71292,32833.94304,34010.46986,41700,70.67953434,50,81.61285656,73.40791833,834.5516779
2023-10-25T14:30:00+05:30,33951.7,34440.8,33882.1,34334,NaN,33686.4,33713.00596,32200.085,36083.02546,28317.14454,33021.45016,34068.47501,54699,73.76618477,50,80.98317125,73.58705155,814.8479866
2023-10-25T18:30:00+05:30,34334,35146.4,34285.8,34492.4,NaN,33686.4,33868.88477,32437.255,36271.52237,28602.98763,33205.31889,34237.3668,82160,74.99327583,50,80.41853005,74.29016369,818.1159876
2023-10-25T22:30:00+05:30,34492.4,34856.3,34397.1,34679.1,NaN,33882.1,34030.92782,32694.345,36403.85321,28984.83679,33389.54153,34306.03241,56611,76.45370208,50,79.99700329,75.37193289,792.4791313
2023-10-26T02:30:00+05:30,34679.1,34772,34258.8,34667.4,NaN,34126.876,34158.22225,32952.635,36450.27154,29454.99846,33549.27384,34566.06667,48056,76.14020684,50,79.57128206,75.75606987,772.5306219
2023-10-26T06:30:00+05:30,34667.4,34849.2,34646.8,34717.4,NaN,34258.8,34270.0578,33208.02,36426.77932,29989.26068,33695.28961,34656.17864,53055,76.60147927,50,79.17488564,76.17877457,731.8070061
2023-10-26T10:30:00+05:30,34717.4,34788.5,34423.9,34528.8,NaN,35630.5,34321.80624,33427.74,36364.87603,30490.60397,33799.47841,34629.98039,53427,70.79370575,50,78.2295552,73.48624016,705.5779342
2023-10-26T14:30:00+05:30,34528.8,34594,33956.4,34263.8,NaN,35606.368,34310.20499,33607.16,36276.00358,30938.31642,33857.51861,34527.60843,61748,63.21726975,50,76.60745256,68.35175495,700.7223675
2023-10-26T18:30:00+05:30,34263.8,34384.2,33734,33759.4,NaN,35540.36928,34200.04399,33760.11,36071.80547,31448.41453,33845.25378,34384.69237,72647,51.43098606,50,73.98825341,59.8913705,697.113627
2023-10-26T22:30:00+05:30,33759.4,34214.3,33741.4,34194.1,NaN,35431.98712,34198.8552,33936.315,35765.97525,32106.65475,33888.85956,34338.42857,46334,58.86639722,50,72.18998436,59.37888386,681.0983679
2023-10-27T02:30:00+05:30,34194.1,34301.4,33974.1,34020.9,NaN,35330.1079,34163.26416,34075.375,35423.4812,32727.2688,33905.36461,34098.8,36890,55.08632357,50,70.16164157,57.23260372,655.8270559
2023-10-27T06:30:00+05:30,34020.9,34191.8,33787.2,34100.4,NaN,35234.34142,34150.69133,34203.785,34880.55028,33527.01972,33929.74404,34054.55514,58109,56.52782777,50,68.38839979,56.88021574,637.8822662
2023-10-27T10:30:00+05:30,34100.4,34250.6,33931,34094.5,NaN,35144.32094,34139.45306,34232.05,34837.18739,33626.91261,33950.33853,34068.32553,55179,56.37675895,50,66.73695413,56.62848735,615.1478186
2023-10-27T14:30:00+05:30,34094.5,34215.5,33919.2,34129.2,NaN,35059.70168,34137.40245,34220.32,34823.88019,33616.75981,33972.69622,34073.26428,50447,57.1347222,50,65.29728251,56.88160477,592.3729744
2023-10-27T18:30:00+05:30,34129.2,34218.6,33834.8,33871.8,NaN,34980.15958,34084.28196,34207.94,34829.17112,33586.70888,33960.08419,34049.35332,64576,49.89941083,50,63.3621395,53.3905078,577.4749048
2023-10-27T22:30:00+05:30,33871.8,33896,33383.2,33802.8,NaN,34905.39,34027.98557,34169.22,34790.097,33548.343,33940.42366,33980.17169,64112,48.06385021,50,61.45811868,50.727179,572.8552688
2023-10-30T02:30:00+05:30,33802.8,34750.7,33802.8,34471.2,1,34783.6148,34116.62845,34196.36,34820.2041,33572.5159,34006.77071,34341.56667,44220,62.92602442,50,61.08695023,56.82660171,599.6441781
2023-10-30T06:30:00+05:30,34471.2,34539.8,34191.9,34333.5,NaN,34750.7,34160.00276,34231.785,34799.79272,33663.77728,34047.61187,34347.95039,39668,59.01217393,50,60.48210825,57.91938782,581.6624511
2023-10-30T10:30:00+05:30,34333.5,34453.7,34120.6,34405,NaN,34750.7,34209.00221,34250.87,34815.21325,33686.52675,34092.28538,34340.92627,40657,60.44916547,50,60.08827184,59.18427665,563.9079903
2023-10-30T14:30:00+05:30,34405,34887.4,34401.1,34604.2,NaN,33383.2,34288.04177,34271.08,34855.2892,33686.8708,34156.27471,34431.29033,56382,64.36489906,50,60.10018058,61.77458785,558.3645624
2023-10-30T18:30:00+05:30,34604.2,34866,34362.6,34474,NaN,33413.284,34325.23341,34297.195,34868.51541,33725.87459,34195.99037,34463.27972,55516,59.99710688,50,59.75959543,60.88584737,554.4385223
2023-10-30T22:30:00+05:30,34474,34482.2,34054.8,34446.8,NaN,33442.76632,34349.54673,34302.835,34877.71341,33727.95659,34227.34158,34440.39325,48118,59.05525659,50,59.40193043,59.97055198,545.3643421
2023-10-31T02:30:00+05:30,34446.8,34626.5,34374,34528.2,NaN,33471.65899,34385.27739,34304.625,34882.07046,33727.17954,34264.94888,34509.56667,34357,61.11062895,50,59.281439,60.54059046,524.4454605
2023-10-31T06:30:00+05:30,34528.2,34558,34197,34251.2,-1,33499.97381,34358.46191,34283.23,34834.71601,33731.74399,34263.23027,34406.4198,49899,51.25971679,50,58.32019606,55.90015363,512.7707848
2023-10-31T10:30:00+05:30,34251.2,34432.4,34046.6,34416,NaN,33527.72234,34369.96953,34270.66,34797.45508,33743.86492,34282.32649,34364.50782,53364,56.00629057,50,57.89320251,55.9532221,503.701443
2023-10-31T14:30:00+05:30,34416,34557.8,34285.4,34315.6,NaN,33554.91589,34359.09562,34250.57,34736.76669,33764.37331,34286.48567,34370.80592,56061,52.50202305,50,57.23615611,54.22762257,487.1799114
2023-10-31T18:30:00+05:30,34315.6,34526.8,34134.6,34435,NaN,33581.56557,34374.2765,34245.88,34722.9751,33768.7849,34305.04997,34369.65031,53499,56.17100124,50,57.01498299,55.19931191,480.395632
2023-10-31T22:30:00+05:30,34435,34739.5,34347.9,34653,1,33607.68226,34430.0212,34265.34,34774.44714,33756.23286,34348.54372,34400.46901,42400,62.17276986,50,57.42786883,58.68604088,474.0530868
2023-11-01T02:30:00+05:30,34653,34744.6,34445,34536.4,NaN,33633.27662,34451.29696,34304.19,34769.64939,33838.73061,34372.02575,34575.33333,37310,57.439886,50,57.44781256,58.06296344,461.5921521
2023-11-01T06:30:00+05:30,34536.4,34589.3,34407,34459.6,NaN,33658.35908,34452.95757,34317.465,34784.74867,33850.18133,34382.97254,34531.66627,35138,54.37282294,50,57.2139427,56.21789319,441.6427126
2023-11-01T10:30:00+05:30,34459.6,34519.5,34332.6,34448.8,NaN,33682.9399,34452.12605,34338.86,34788.72961,33888.99039,34391.20097,34500.88287,33163,53.91736024,50,56.92593192,55.06762672,423.4468046
2023-11-01T14:30:00+05:30,34448.8,34909.6,34346.7,34800.8,NaN,33707.0291,34521.86084,34373.88,34852.19176,33895.56824,34442.40085,34551.27909,39595,64.74555858,50,57.6437272,59.90659265,433.4077471
