time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-02-24T07:30:00+05:30,1826.145,1827.885,1824.12,1824.655,NaN,1837.448309,1826.390113,1831.69525,1844.116844,1819.273656,1828.711271,1825.37905,5921,39.31273849,50,38.57365372,38.13238411,7.459617146
2023-02-24T11:30:00+05:30,1824.655,1826.4,1819.78,1821.675,NaN,1836.25441,1825.44709,1830.6605,1842.797394,1818.523606,1827.831737,1824.189589,9499,34.65818461,50,37.97189008,36.39528436,7.399644493
2023-02-24T15:30:00+05:30,1821.675,1824.165,1811.74,1815.68,-1,1835.132146,1823.493672,1829.45475,1842.481036,1816.428464,1826.31277,1820.989063,18598,27.33381223,50,36.79018263,31.86454829,7.758598458
2023-02-24T19:30:00+05:30,1815.68,1815.985,1809.03,1809.94,NaN,1833.260774,1820.782938,1828.1735,1843.398998,1812.948002,1824.266174,1817.845965,20624,22.26541516,50,35.25534425,27.06498173,7.701198568
2023-02-24T23:30:00+05:30,1809.94,1813.495,1809.01,1810.985,NaN,1830.837697,1818.82335,1826.88175,1843.291437,1810.472063,1822.606027,1817.433539,4030,25.10957273,50,34.09032872,26.08727723,7.471470099
2023-02-27T03:30:00+05:30,1810.985,1814.265,1810.405,1813.97,NaN,1828.218373,1817.85268,1825.74,1842.404691,1809.075309,1821.526524,1812.88,4759,32.98853547,50,33.71348682,29.53790635,7.213507949
2023-02-27T07:30:00+05:30,1813.97,1814.03,1806.705,1808.81,NaN,1825.913368,1816.044144,1824.43475,1842.080885,1806.788615,1819.936958,1811.31248,5095,27.38552217,50,32.87558775,28.46171426,7.221471667
2023-02-27T11:30:00+05:30,1808.81,1813.76,1807.22,1808.435,NaN,1823.224197,1814.522315,1823.03775,1841.100533,1804.974967,1818.499214,1810.548367,10129,27.01044175,50,32.07604661,27.73607801,7.172795119
2023-02-27T15:30:00+05:30,1808.435,1816.375,1808.35,1815.275,1,1820.911509,1814.672852,1821.95,1839.108869,1804.791131,1818.096187,1811.377132,8466,43.02356354,50,32.7922789,35.37982077,7.233666896
2023-02-27T19:30:00+05:30,1815.275,1820.2,1812.66,1818.74,NaN,1806.705,1815.486282,1821.1855,1837.463229,1804.907771,1818.176663,1812.900963,10084,49.35563829,50,34.09024085,42.36772953,7.255547832
2023-02-27T23:30:00+05:30,1818.74,1820.185,1816.055,1817.25,NaN,1806.9749,1815.839025,1820.1145,1834.338859,1805.890141,1818.060831,1813.375614,4106,46.83749763,50,35.14503382,44.60261358,7.032294416
2023-02-28T03:30:00+05:30,1817.25,1818.23,1815.43,1817.34,NaN,1807.239402,1816.13922,1819.32025,1832.241999,1806.398501,1817.970727,1817,2514,47.02117443,50,36.1869267,45.811894,6.729987672
2023-02-28T07:30:00+05:30,1817.34,1819.465,1812.275,1813.445,NaN,1807.498614,1815.600376,1818.72725,1831.584359,1805.870141,1817.405011,1815.926128,3123,40.25042377,50,36.63131174,43.03115889,6.762845695
2023-02-28T11:30:00+05:30,1813.445,1817.04,1804.685,1810.365,-1,1820.2,1814.553301,1817.85525,1830.495189,1805.215311,1816.52501,1812.769987,8581,35.67993002,50,36.66377164,39.35554446,7.162285288
2023-02-28T15:30:00+05:30,1810.365,1814.26,1807.35,1814.035,NaN,1819.8897,1814.449641,1817.109,1828.762165,1805.455835,1816.213758,1812.463379,7494,44.17707658,50,37.4486345,41.76631052,7.144264911
2023-02-28T19:30:00+05:30,1814.035,1831.175,1813.08,1829.355,1,1804.685,1817.430713,1817.26075,1829.456182,1805.065318,1817.856414,1817.441192,15232,65.54991255,50,40.14345462,53.65811153,7.926460274
2023-02-28T23:30:00+05:30,1829.355,1830.85,1826.36,1826.67,NaN,1805.2148,1819.27857,1817.3175,1829.675891,1804.959109,1818.958112,1818.765469,5321,60.94889924,50,42.30538921,57.30350539,7.680998826
2023-03-01T03:30:00+05:30,1826.67,1829.525,1823.15,1829.18,NaN,1805.734004,1821.258856,1817.7125,1831.020739,1804.404261,1820.235848,1827.285,4436,63.63341436,50,44.60096342,60.46845987,7.587713196
2023-03-01T07:30:00+05:30,1829.18,1832.69,1827.465,1831.135,NaN,1806.242824,1823.234085,1818.15425,1832.581735,1803.726765,1821.598242,1828.813404,4194,65.69954608,50,46.95771489,63.08400298,7.418947967
2023-03-01T11:30:00+05:30,1831.135,1838.07,1830.505,1831.78,NaN,1807.300711,1824.943268,1818.436,1833.673998,1803.198002,1822.870962,1831.377129,10665,66.40791247,50,49.22016258,64.74595772,7.429380255
2023-03-01T15:30:00+05:30,1831.78,1841.73,1830.865,1837.305,NaN,1809.146868,1827.415614,1819.0685,1836.21694,1801.92006,1824.675216,1833.092804,9350,71.98356863,50,51.84006529,68.36476318,7.674781666
2023-03-01T19:30:00+05:30,1837.305,1844.83,1833.5,1837.28,NaN,1811.753519,1829.388491,1819.84875,1838.732786,1800.964714,1826.250814,1835.162157,17566,71.92279911,50,54.32381422,70.14378114,7.93586869
2023-03-01T23:30:00+05:30,1837.28,1839.175,1836.58,1836.65,NaN,1815.061167,1830.840793,1820.89725,1841.026585,1800.767915,1827.550713,1835.333974,3720,70.24167276,50,56.51356438,70.19272695,7.554378069
2023-03-02T03:30:00+05:30,1836.65,1838.54,1831.11,1833.165,-1,1818.03805,1831.305635,1822.0585,1842.205048,1801.911952,1828.252499,1834.271667,4000,61.32171455,50,57.73836817,65.75722075,7.545493921
2023-03-02T07:30:00+05:30,1833.165,1836.065,1832.275,1833.59,NaN,1820.717245,1831.762508,1823.18875,1843.259728,1803.117772,1828.919686,1834.129299,3731,61.98404175,50,58.87624975,63.87063125,7.277244355
2023-03-02T11:30:00+05:30,1833.59,1835.315,1830.05,1831.98,NaN,1823.128521,1831.806006,1824.08925,1844.040708,1804.137792,1829.302225,1833.31005,7350,57.76820564,50,59.4589314,60.81941845,7.133512616
2023-03-02T15:30:00+05:30,1831.98,1837.68,1830.16,1832.32,NaN,1825.298669,1831.908805,1825.26475,1844.222372,1806.307128,1829.679447,1833.339179,9251,58.43976954,50,59.96128495,59.62959399,7.161118857
2023-03-02T19:30:00+05:30,1832.32,1839.03,1832.09,1833.78,NaN,1827.251802,1832.283044,1826.532,1844.162132,1808.901868,1830.192016,1833.902465,12879,61.40466306,50,60.62299577,60.51712853,7.145324653
2023-03-02T23:30:00+05:30,1833.78,1838.165,1832.9,1835.94,NaN,1829.009622,1833.014435,1827.56525,1844.854241,1810.276259,1830.910514,1834.076875,4078,65.50096127,50,61.50982833,63.0090449,7.011015749
2023-03-03T03:30:00+05:30,1835.94,1841.585,1835.94,1838.845,1,1830.591659,1834.180548,1828.5705,1846.027208,1811.113792,1831.902325,1838.79,4064,70.27440866,50,62.66398502,66.64172678,6.913443196
2023-03-03T07:30:00+05:30,1838.845,1841.155,1837.915,1839.045,NaN,1832.015493,1835.153438,1829.66025,1846.873579,1812.446921,1832.795159,1839.042663,3121,70.58959151,50,63.72882568,68.61565915,6.651054396
2023-03-03T11:30:00+05:30,1839.045,1847.46,1839.02,1845.88,NaN,1833.296944,1837.298751,1831.08725,1848.705755,1813.468745,1834.430764,1841.433252,6393,79.10681129,50,65.47603717,73.86123522,6.778836225
2023-03-03T15:30:00+05:30,1845.88,1849.3,1844.605,1847.02,NaN,1834.996511,1839.243001,1832.766,1849.726532,1815.805468,1836.004419,1843.202711,6369,80.18362332,50,67.18144666,77.02242927,6.62999078
2023-03-03T19:30:00+05:30,1847.02,1848.35,1839.115,1847.405,NaN,1836.998999,1840.875401,1834.618,1849.32987,1819.90613,1837.429492,1843.907575,13402,80.56420329,50,68.77789394,78.79331628,6.816062868
2023-03-03T23:30:00+05:30,1847.405,1856.39,1846.655,1855.435,NaN,1838.721139,1843.78732,1836.688,1850.873804,1822.502196,1839.68018,1844.935891,4346,86.60190894,50,70.74870503,82.69761261,7.024558377
2023-03-06T03:30:00+05:30,1855.435,1855.435,1850.81,1852.71,NaN,1839.115,1845.571856,1837.85575,1853.23004,1822.48146,1841.308908,1852.985,3481,77.42012742,50,71.66436725,80.05887002,6.85316135
2023-03-06T07:30:00+05:30,1852.71,1856.53,1851.11,1854.33,NaN,1841.879,1847.323485,1839.23875,1855.30032,1823.17718,1842.936544,1853.505859,3745,78.91522485,50,72.5720381,79.48704743,6.750792682
2023-03-06T11:30:00+05:30,1854.33,1858.31,1850.675,1851.5,NaN,1844.51618,1848.158788,1840.35475,1856.566603,1824.142897,1844.006976,1853.500676,6598,69.82855025,50,72.59578913,74.65779884,6.813950348
2023-03-06T15:30:00+05:30,1851.5,1853.3,1847.325,1851.605,-1,1847.274944,1848.84803,1841.37825,1857.716757,1825.039743,1844.956729,1852.720485,5455,69.97286591,50,72.59421971,72.31533237,6.754025323
2023-03-06T19:30:00+05:30,1851.605,1854.085,1848.5,1850.475,NaN,1858.31,1849.173424,1842.313,1858.486332,1826.139668,1845.646513,1852.191933,8695,66.14250602,50,72.21699225,69.2289192,6.670523514
2023-03-06T23:30:00+05:30,1850.475,1850.475,1845.225,1846.88,NaN,1858.1138,1848.714739,1842.79175,1858.910539,1826.672961,1845.800699,1851.675646,3481,55.30671216,50,70.85277504,62.26781568,6.569057549
2023-03-07T03:30:00+05:30,1846.88,1848.545,1844.18,1847.98,NaN,1857.598248,1848.567792,1843.32675,1859.388449,1827.265051,1846.073111,1846.901667,3061,57.69256212,50,69.75351043,59.9801889,6.411624867
2023-03-07T07:30:00+05:30,1847.98,1850.545,1846.62,1847.535,NaN,1856.793153,1848.361233,1843.871,1859.727211,1828.014789,1846.255848,1847.575771,3138,56.3241549,50,68.59171099,58.1521719,6.234008805
2023-03-07T11:30:00+05:30,1847.535,1851.705,1843.475,1843.795,NaN,1856.036364,1847.447987,1844.4025,1859.481191,1829.323809,1845.948242,1846.947423,6258,46.00654192,50,66.55947333,52.07935691,6.376579605
2023-03-07T15:30:00+05:30,1843.795,1844.37,1833.485,1835.53,NaN,1855.031455,1845.064389,1844.4995,1859.321494,1829.677506,1844.645961,1844.038455,5804,31.61057767,50,63.32342564,41.84496729,6.698609633
2023-03-07T19:30:00+05:30,1835.53,1835.575,1815.71,1817.13,NaN,1852.876809,1839.477511,1843.757,1862.086119,1825.427881,1841.206466,1832.671514,21038,17.72193516,50,58.95339372,29.78345122,7.639066088
2023-03-07T23:30:00+05:30,1817.13,1818.125,1812.775,1813.34,NaN,1848.416792,1834.250009,1842.808,1864.971754,1820.644246,1837.723158,1830.489494,5447,16.08434693,50,54.62610099,22.93389907,7.475561367
2023-03-08T03:30:00+05:30,1813.34,1814.51,1811.44,1812.405,NaN,1843.426941,1829.881007,1841.73925,1867.336723,1816.141777,1834.558388,1812.785,4131,15.68216323,50,50.44269572,19.30803115,7.160878412
2023-03-08T07:30:00+05:30,1812.405,1813.07,1809.425,1812.185,NaN,1838.309031,1826.341806,1840.5515,1869.144368,1811.958632,1831.761715,1812.241087,3299,15.57904736,50,46.43501414,17.44353926,6.90974424
2023-03-08T11:30:00+05:30,1812.185,1815.32,1811.555,1813.81,NaN,1833.109905,1823.835445,1839.29975,1870.182167,1808.417333,1829.51775,1812.814377,5700,19.95274921,50,43.02332111,18.69814423,6.685119651
2023-03-08T15:30:00+05:30,1813.81,1816.69,1812.28,1813.71,1,1828.846622,1821.810356,1838.033,1870.869857,1805.196143,1827.541782,1813.330549,7563,19.88143995,50,39.80232382,19.28979209,6.522611105
2023-03-08T19:30:00+05:30,1813.71,1824.305,1813.075,1815.735,NaN,1825.35073,1820.595285,1836.52575,1870.530118,1802.521382,1826.065934,1815.146839,14692,25.91342483,50,37.34784017,22.60160846,6.858853169
2023-03-08T23:30:00+05:30,1815.735,1816.46,1812.945,1813.83,NaN,1824.305,1819.242228,1834.86625,1869.884457,1799.848043,1824.536442,1815.0789,3603,24.00102224,50,34.91290507,23.30131535,6.620006514
2023-03-09T03:30:00+05:30,1813.83,1816.525,1812.3,1812.395,NaN,1824.305,1817.872782,1833.11575,1868.942628,1797.288872,1823.018762,1813.74,3334,22.58832842,50,32.58809645,22.94482188,6.44893462
2023-03-09T07:30:00+05:30,1812.395,1816.115,1811.985,1815.125,NaN,1821.6266,1817.323226,1831.10025,1866.206088,1795.994412,1822.032042,1814.023693,2459,31.24915981,50,31.29996642,27.09699085,6.283296433
2023-03-09T11:30:00+05:30,1815.125,1819.2,1812.81,1817.085,NaN,1819.430312,1817.275581,1829.319,1863.460143,1795.177857,1821.413661,1815.22991,6156,36.94693473,50,30.74330096,32.02196279,6.290918116
2023-03-09T15:30:00+05:30,1817.085,1825.375,1815.535,1825.22,NaN,1809.425,1818.864464,1827.8635,1860.04104,1795.68596,1821.889454,1817.623725,6472,54.53910061,50,32.00087992,43.2805317,6.544423965
2023-03-09T19:30:00+05:30,1825.22,1835.725,1824.005,1829.395,NaN,1809.744,1820.970572,1826.75825,1857.077221,1796.439279,1822.827647,1822.237679,11377,60.84631001,50,33.9308936,52.06342085,6.914107968
2023-03-09T23:30:00+05:30,1829.395,1835.06,1828.28,1830.915,NaN,1810.78324,1822.959457,1825.72375,1853.91848,1797.52902,1823.838566,1823.757375,5911,62.95158343,50,36.13051619,57.50750214,6.904528827
2023-03-10T03:30:00+05:30,1830.915,1834.915,1830.2,1831.115,NaN,1811.78091,1824.590566,1824.75575,1850.726559,1798.784941,1824.74812,1832.076667,5087,63.24413431,50,38.38650474,60.37581822,6.748133911
2023-03-10T07:30:00+05:30,1831.115,1833.265,1827.815,1831.04,NaN,1812.738674,1825.880453,1823.96375,1848.087923,1799.839577,1825.534605,1831.444694,4356,63.03414778,50,40.65253231,61.704983,6.65541006
2023-03-10T11:30:00+05:30,1831.04,1837.41,1830.27,1831.655,NaN,1813.658127,1827.035362,1823.1475,1844.960012,1801.334988,1826.299655,1832.156437,7036,64.1327381,50,43.03188782,62.91886055,6.690023627
2023-03-10T15:30:00+05:30,1831.655,1845.06,1830.945,1842.55,NaN,1815.083239,1830.13829,1822.89825,1843.679938,1802.116562,1828.330948,1835.574742,14284,77.47451813,50,46.58592452,70.19668934,7.220379082
2023-03-10T19:30:00+05:30,1842.55,1867.495,1839.995,1864.31,NaN,1817.48138,1836.972632,1823.924,1850.064422,1797.783578,1832.828329,1846.413119,30720,87.72984851,50,50.98662781,78.96326893,8.668923434
2023-03-10T23:30:00+05:30,1864.31,1870.245,1860.955,1867.035,NaN,1822.482742,1842.985105,1825.49925,1857.407993,1793.590507,1837.104163,1849.048609,9515,88.46943071,50,55.31861046,83.71634982,8.713286046
2023-03-13T02:30:00+05:30,1867.035,1894.68,1867.035,1877.005,NaN,1828.214213,1849.789084,1828.493,1867.208337,1789.777663,1842.091768,1879.573333,22554,90.76146374,50,59.67513773,87.23890678,10.06555133
2023-03-13T06:30:00+05:30,1877.005,1888.9,1872.205,1881.54,NaN,1837.519423,1856.139267,1831.903,1876.279109,1787.526891,1847.022797,1880.093227,14872,91.61443982,50,63.85314383,89.4266733,10.53908338
2023-03-13T10:30:00+05:30,1881.54,1886.175,1871.535,1885.585,NaN,1845.521904,1862.028414,1835.562,1884.714853,1786.409147,1851.843072,1880.381544,15054,92.32545682,50,67.77590686,90.87606506,10.83200599
2023-03-13T14:30:00+05:30,1885.585,1902.875,1880.96,1899.455,NaN,1852.404037,1869.513731,1839.9255,1895.125216,1784.725784,1857.794563,1886.011546,35097,94.21698454,50,71.54057887,92.5465248,11.62364842
2023-03-13T18:30:00+05:30,1899.455,1913.13,1893.63,1909.185,NaN,1860.479391,1877.447985,1844.69425,1906.167956,1783.220544,1864.218368,1891.070008,31099,95.15868434,50,75.05088237,93.85260457,12.18624496
2023-03-13T22:30:00+05:30,1909.185,1914.695,1908.03,1913.63,NaN,1869.956501,1884.684388,1849.69025,1916.305558,1783.074942,1870.394822,1893.055978,12364,95.53256088,50,78.25067405,94.69258272,11.79187032
2023-03-14T02:30:00+05:30,1913.63,1914.225,1910.055,1912.49,NaN,1878.904201,1890.24551,1854.528,1924.543383,1784.512617,1875.656719,1912.256667,4720,93.45031884,50,80.93398567,94.07145078,11.24745101
2023-03-14T06:30:00+05:30,1912.49,1912.88,1901.665,1904.245,-1,1886.062361,1893.045408,1859.04875,1929.642629,1788.454871,1879.230254,1908.361734,8761,79.3737992,50,82.01913369,86.72262499,11.24513308
2023-03-14T10:30:00+05:30,1904.245,1913.575,1900.79,1904.425,NaN,1891.788889,1895.321327,1863.65025,1933.473505,1793.826995,1882.379597,1907.144322,18629,79.44982559,50,82.879763,83.08622529,11.35512358
2023-03-14T14:30:00+05:30,1904.425,1912.02,1899.405,1910.06,NaN,1896.370111,1898.269061,1868.397,1937.280912,1799.513088,1885.839648,1907.151465,22486,81.8109992,50,83.71500636,82.44861225,11.44511475
2023-03-14T18:30:00+05:30,1910.06,1910.835,1895.435,1908.765,NaN,1914.695,1900.368249,1872.981,1939.766267,1806.195733,1888.705317,1906.588607,19487,79.45085069,50,84.07931556,80.94973147,11.72760655
2023-03-14T22:30:00+05:30,1908.765,1910.34,1902.32,1903.865,NaN,1914.3098,1901.067599,1876.91325,1941.201377,1812.625123,1890.600277,1906.467878,9321,70.76121179,50,83.44499226,75.85547163,11.46277751
2023-03-15T02:30:00+05:30,1903.865,1905.045,1900.015,1901.785,NaN,1913.932304,1901.211079,1880.53275,1941.791905,1819.273595,1891.998368,1902.281667,2954,67.2487841,50,82.3449752,71.55212787,11.00329341
2023-03-15T06:30:00+05:30,1901.785,1905.745,1901.03,1901.855,NaN,1913.562358,1901.339864,1884.07975,1941.533233,1826.626267,1893.230447,1902.640204,4479,67.31021847,50,81.19552281,69.43117317,10.55412959
2023-03-15T10:30:00+05:30,1901.855,1902.47,1885.79,1887.605,NaN,1913.199811,1898.592891,1886.90425,1938.965983,1834.842517,1892.527266,1895.922387,12586,47.08361062,50,78.17930559,58.25739189,10.99169176
2023-03-15T14:30:00+05:30,1887.605,1930.25,1886.715,1927.88,1,1885.79,1904.450313,1891.74625,1939.998542,1843.493958,1896.946358,1908.823377,42166,72.93924418,50,77.58229305,65.59831804,13.31621378
2023-03-15T18:30:00+05:30,1927.88,1937.39,1917.45,1933.63,NaN,1885.79,1910.28625,1896.845,1939.890938,1853.799062,1901.531813,1917.377105,43913,74.90839189,50,77.12232376,70.25335496,13.78934137
2023-03-15T22:30:00+05:30,1933.63,1937.135,1909.09,1918.73,NaN,1886.715,1911.975,1900.654,1936.725042,1864.582958,1903.681586,1918.19035,24928,61.79879531,50,75.4191693,66.02607513,14.8076027
2023-03-16T02:30:00+05:30,1918.73,1924.45,1913.26,1913.6,NaN,1888.742,1912.3,1903.1185,1935.463013,1870.773987,1904.921388,1917.103333,6678,57.8756165,50,73.36946588,61.95084582,14.54920251
2023-03-16T06:30:00+05:30,1913.6,1915.345,1907.56,1913.39,NaN,1890.68792,1912.518,1905.43625,1933.460822,1877.411678,1905.979964,1913.93893,11481,57.70690669,50,71.38926893,59.82887625,14.06604518
2023-03-16T10:30:00+05:30,1913.39,1922.615,1912.395,1919.1,NaN,1892.556003,1913.8344,1907.541,1932.904934,1882.177066,1907.619969,1916.035031,19016,61.16939418,50,69.85381301,60.49913521,13.79132767
2023-03-16T14:30:00+05:30,1919.1,1931.915,1917.735,1930.445,NaN,1894.349363,1917.15652,1909.98625,1934.258053,1885.714447,1910.473098,1919.35975,16842,67.17602394,50,68.98259633,63.83757958,13.81908998
2023-03-16T18:30:00+05:30,1930.445,1933.54,1913.43,1914.93,-1,1896.070989,1916.711216,1911.4535,1933.047783,1889.859217,1911.030211,1919.816308,30185,54.26222315,50,67.03949922,59.04990136,14.2684407
2023-03-16T22:30:00+05:30,1914.93,1921.215,1914.64,1919.34,NaN,1897.723749,1917.236973,1912.44775,1933.566592,1891.328908,1912.068934,1919.678654,9053,56.91100093,50,65.498898,57.98045115,13.71890922
2023-03-17T02:30:00+05:30,1919.34,1922.48,1918.48,1919.59,NaN,1899.310399,1917.707578,1912.968,1934.251705,1891.684295,1913.009067,1920.183333,3916,57.06955952,50,64.12602054,57.52500533,13.02470142
2023-03-17T06:30:00+05:30,1919.59,1931.06,1918.305,1931,1,1900.833583,1920.366063,1913.8365,1936.52839,1891.14461,1915.257934,1924.851447,9438,63.89180434,50,63.53415851,60.70840483,13.00543703
2023-03-17T10:30:00+05:30,1931,1934.48,1927.435,1928.785,NaN,1902.29584,1922.04985,1914.65125,1938.243527,1891.058973,1916.948817,1927.410818,12109,61.74876167,50,62.88282888,61.22858325,12.57969153
2023-03-17T14:30:00+05:30,1928.785,1946.115,1928.175,1945.045,NaN,1903.699606,1926.64888,1916.69125,1943.206286,1890.176214,1920.46084,1931.881793,14417,70.04609362,50,63.13205236,65.63733844,12.9625707
2023-03-17T18:30:00+05:30,1945.045,1964.975,1944.46,1961.87,NaN,1906.24453,1933.693104,1919.5635,1951.939101,1887.187899,1925.636985,1943.224786,32598,76.08491238,50,64.03157636,70.86112541,13.50202994
2023-03-17T22:30:00+05:30,1961.87,1988.335,1961.55,1988.305,NaN,1910.942967,1944.615483,1923.47575,1967.224718,1879.726782,1933.470487,1952.034351,23335,82.36804004,50,65.51653139,76.61458272,14.45081352
2023-03-20T02:30:00+05:30,1988.305,1988.305,1971.945,1972.215,NaN,1918.682171,1950.135387,1926.64825,1974.664235,1878.632265,1938.313551,1977.488333,13974,69.8092909,50,65.84714899,73.21193681,14.58718398
2023-03-20T06:30:00+05:30,1972.215,1975.54,1968.185,1974.96,NaN,1925.647454,1955.100309,1930.203,1981.369196,1879.036804,1942.894357,1975.111181,14989,70.6676583,50,66.30775544,71.93979756,14.07059941
2023-03-20T10:30:00+05:30,1974.96,2009.85,1974.525,1996.395,NaN,1931.916208,1963.359247,1934.9335,1991.882852,1877.984148,1949.581938,1985.137795,34358,76.52973566,50,67.33930049,74.23476661,15.58877088
2023-03-20T14:30:00+05:30,1996.395,1999.42,1972.53,1974.565,-1,1941.268263,1965.600398,1938.569,1995.889633,1881.248367,1952.70482,1984.100282,34064,62.27120298,50,67.04964333,68.25298479,16.39600153
